timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
57540,46,73,14,facility,1,False,False,False,False,False,47,False
57540,59,107,14,facility,1,False,False,False,False,False,26,False
57540,48,8,14,facility,1,False,False,False,False,False,46,False
57540,142,87,14,facility,1,False,False,False,False,False,13,False
57540,46,107,14,facility,1,False,False,False,False,False,65,False
57540,59,162,14,facility,1,False,False,False,False,False,1,False
57540,142,92,14,facility,1,False,False,False,False,False,31,False
57540,103,145,14,facility,1,False,False,False,False,False,15,False
57540,170,162,14,facility,1,False,False,False,False,False,35,False
57540,46,103,14,facility,1,False,False,False,False,False,56,False
57540,124,170,14,facility,1,False,False,False,False,False,1,False
57540,4,142,14,facility,1,False,False,False,False,False,2,False
57540,106,47,16,facility,1,False,False,False,False,False,34,False
57540,88,174,16,facility,1,False,False,False,False,False,7,False
57540,129,156,16,facility,1,False,False,False,False,False,33,False
57540,129,167,16,facility,1,False,False,False,False,False,9,False
57540,156,47,16,facility,1,False,False,False,False,False,47,False
57540,167,88,16,facility,1,False,False,False,False,False,30,False
57540,106,6,16,facility,1,False,False,False,False,False,32,False
57540,28,174,16,facility,1,False,False,False,False,False,48,False
57540,88,6,16,facility,1,False,False,False,False,False,51,False
57540,28,156,16,facility,1,False,False,False,False,False,49,False
57540,167,36,16,facility,1,False,False,False,False,False,12,False
57540,88,47,16,facility,1,False,False,False,False,False,53,False
57540,167,47,16,facility,1,False,False,False,False,False,23,False
57540,129,47,16,facility,1,False,False,False,False,False,14,False
57540,129,88,16,facility,1,False,False,False,False,False,39,False
57540,129,36,16,facility,1,False,False,False,False,False,3,False
57540,106,88,16,facility,1,False,False,False,False,False,19,False
57540,167,156,16,facility,1,False,False,False,False,False,24,False
57540,174,36,16,facility,1,False,False,False,False,False,35,False
57540,167,174,16,facility,1,False,False,False,False,False,23,False
57540,14,19,18,facility,1,False,False,False,False,False,22,False
57540,171,19,18,facility,1,False,False,False,False,False,15,False
57540,14,67,18,facility,1,False,False,False,False,False,12,False
57540,19,67,18,facility,1,False,False,False,False,False,34,False
57540,78,14,18,facility,1,False,False,False,False,False,12,False
57540,78,67,18,facility,1,False,False,False,False,False,24,False
57540,78,19,18,facility,1,False,False,False,False,False,10,False
57540,78,171,18,facility,1,False,False,False,False,False,5,False
57540,171,67,18,facility,1,False,False,False,False,False,19,False
57540,14,171,18,facility,1,False,False,False,False,False,7,False
57540,7,172,20,facility,1,False,False,False,False,False,29,False
57540,105,172,20,facility,1,False,False,False,False,False,7,False
57540,105,7,20,facility,1,False,False,False,False,False,36,False
57540,61,161,21,facility,1,False,False,False,False,False,30,False
57540,61,54,21,facility,1,False,False,False,False,False,1,False
57540,161,54,21,facility,1,False,False,False,False,False,29,False
57540,61,27,21,facility,1,False,False,False,False,False,10,False
57540,27,54,21,facility,1,False,False,False,False,False,11,False
57540,27,161,21,facility,1,False,False,False,False,False,40,False
57540,29,32,22,facility,1,False,False,False,False,False,63,False
57540,29,34,22,facility,1,False,False,False,False,False,70,False
57540,104,34,22,facility,1,False,False,False,False,False,9,False
57540,32,34,22,facility,1,False,False,False,False,False,7,True
57540,29,11,22,facility,1,False,False,False,False,False,69,False
57540,11,70,22,facility,1,False,False,False,False,False,15,False
57540,11,34,22,facility,1,False,False,False,False,False,1,False
57540,32,70,22,facility,1,False,False,False,False,False,9,False
57540,34,70,22,facility,1,False,False,False,False,False,16,False
57540,29,70,22,facility,1,False,False,False,False,False,54,False
57540,104,32,22,facility,1,False,False,False,False,False,2,False
57540,32,11,22,facility,1,False,False,False,False,False,6,False
57540,104,70,22,facility,1,False,False,False,False,False,7,False
57540,104,11,22,facility,1,False,False,False,False,False,8,False
57540,29,104,22,facility,1,False,False,False,False,False,61,False
57540,153,126,25,facility,1,False,False,False,False,False,39,False
57540,160,2,25,facility,1,False,False,False,False,False,13,False
57540,160,85,25,facility,1,False,False,False,False,False,7,False
57540,153,85,25,facility,1,False,False,False,False,False,33,False
57540,160,44,25,facility,1,False,False,False,False,False,12,False
57540,126,33,25,facility,1,False,False,False,False,False,15,False
57540,37,44,25,facility,1,False,False,False,False,False,16,False
57540,153,117,25,facility,1,False,False,False,False,False,52,False
57540,98,126,25,facility,1,False,False,False,False,False,33,False
57540,98,175,25,facility,1,False,False,False,False,False,2,False
57540,123,2,25,facility,1,False,False,False,False,False,37,False
57540,126,85,25,facility,1,False,False,False,False,False,6,False
57540,2,33,25,facility,1,False,False,False,False,False,15,False
57540,144,175,25,facility,1,False,False,False,False,False,28,False
57540,175,126,25,facility,1,False,False,False,False,False,35,False
57540,37,85,25,facility,1,False,False,False,False,False,11,False
