timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
57720,41,130,4,facility,1,False,False,False,False,False,33,False
57720,52,41,4,facility,1,False,False,False,False,False,52,False
57720,29,130,4,facility,1,False,False,False,False,False,32,False
57720,96,130,4,facility,1,False,False,False,False,False,34,False
57720,137,16,4,facility,1,False,False,False,False,False,61,False
57720,169,20,10,facility,1,False,False,False,False,False,14,False
57720,163,153,10,facility,1,False,False,False,False,False,33,False
57720,69,55,10,facility,1,False,False,False,False,False,1,False
57720,102,20,10,facility,1,False,False,False,False,False,17,False
57720,169,7,10,facility,1,False,False,False,False,False,54,False
57720,88,20,10,facility,1,False,False,False,False,False,13,False
57720,169,163,10,facility,1,False,False,False,False,False,13,False
57720,169,55,10,facility,1,False,False,False,False,False,2,False
57720,69,169,10,facility,1,False,False,False,False,False,1,False
57720,102,169,10,facility,1,False,False,False,False,False,3,False
57720,163,55,10,facility,1,False,False,False,False,False,15,False
57720,153,55,10,facility,1,False,False,False,False,False,48,False
57720,55,20,10,facility,1,False,False,False,False,False,16,False
57720,102,55,10,facility,1,False,False,False,False,False,1,False
57720,69,20,10,facility,1,False,False,False,False,False,15,False
57720,102,153,10,facility,1,False,False,False,False,False,49,False
57720,169,153,10,facility,1,False,False,False,False,False,46,False
57720,102,7,10,facility,1,False,False,False,False,False,57,False
57720,163,20,10,facility,1,False,False,False,False,False,1,False
57720,55,7,10,facility,1,False,False,False,False,False,56,False
57720,159,26,11,facility,1,False,False,False,False,False,14,False
57720,121,110,11,facility,1,False,False,False,False,False,37,False
57720,159,110,11,facility,1,False,False,False,False,False,18,False
57720,159,121,11,facility,1,False,False,False,False,False,19,False
57720,110,26,11,facility,1,False,False,False,False,False,4,False
57720,121,26,11,facility,1,False,False,False,False,False,33,False
57720,150,30,12,facility,1,False,False,False,False,False,35,False
57720,30,24,12,facility,1,False,False,False,False,False,3,False
57720,150,24,12,facility,1,False,False,False,False,False,32,False
57720,173,14,13,facility,1,False,False,False,False,False,14,False
57720,0,109,13,facility,1,False,False,False,False,False,3,False
57720,66,109,13,facility,1,False,False,False,False,False,36,False
57720,166,132,13,facility,1,False,False,False,False,False,4,False
57720,101,14,13,facility,1,False,False,False,False,False,21,False
57720,173,0,13,facility,1,False,False,False,False,False,44,False
57720,66,84,13,facility,1,False,False,False,False,False,43,False
57720,10,166,13,facility,1,False,False,False,False,False,59,False
57720,139,56,13,facility,1,False,False,False,False,False,20,False
57720,10,127,13,facility,1,False,False,False,False,False,13,False
57720,122,45,13,facility,1,False,False,False,False,False,2,False
57720,122,81,13,facility,1,False,False,False,False,False,28,False
57720,147,56,13,facility,1,False,False,False,False,False,6,False
57720,101,93,13,facility,1,False,False,False,False,False,19,False
57720,147,75,13,facility,1,False,False,False,False,False,22,False
57720,66,43,13,facility,1,False,False,False,False,False,29,False
57720,139,132,13,facility,1,False,False,False,False,False,51,False
57720,144,84,13,facility,1,False,False,False,False,False,15,False
57720,93,81,13,facility,1,False,False,False,False,False,24,False
57720,75,143,13,facility,1,False,False,False,False,False,8,False
57720,107,73,14,facility,1,False,False,False,False,False,18,False
57720,40,50,14,facility,1,False,False,False,False,False,5,False
57720,149,146,14,facility,1,False,False,False,False,False,13,False
57720,48,18,14,facility,1,False,False,False,False,False,44,False
57720,40,114,14,facility,1,False,False,False,False,False,19,False
57720,8,114,14,facility,1,False,False,False,False,False,2,False
57720,18,114,14,facility,1,False,False,False,False,False,0,False
57720,111,48,14,facility,1,False,False,False,False,False,0,False
57720,103,8,14,facility,1,False,False,False,False,False,9,False
57720,8,73,14,facility,1,False,False,False,False,False,0,False
57720,48,22,14,facility,1,False,False,False,False,False,49,False
57720,48,8,14,facility,1,False,False,False,False,False,46,False
57720,40,157,14,facility,1,False,False,False,False,False,21,False
57720,35,146,14,facility,1,False,False,False,False,False,20,False
57720,149,73,14,facility,1,False,False,False,False,False,6,False
57720,111,114,14,facility,1,False,False,False,False,False,44,False
57720,40,11,14,facility,1,False,False,False,False,False,3,False
57720,11,87,14,facility,1,False,False,False,False,False,17,False
57720,111,149,14,facility,1,False,False,False,False,False,40,False
57720,107,22,14,facility,1,False,False,False,False,False,15,False
57720,36,47,16,facility,1,False,False,False,False,False,11,False
57720,32,118,16,facility,1,False,False,False,False,False,29,False
57720,9,118,16,facility,1,False,False,False,False,False,17,False
57720,2,154,16,facility,1,False,False,False,False,False,37,False
57720,156,118,16,facility,1,False,False,False,False,False,13,False
57720,47,6,16,facility,1,False,False,False,False,False,2,False
57720,156,47,16,facility,1,False,False,False,False,False,47,False
57720,6,9,16,facility,1,False,False,False,False,False,49,False
57720,154,86,16,facility,1,False,False,False,False,False,35,False
57720,156,6,16,facility,1,False,False,False,False,False,45,False
57720,86,9,16,facility,1,False,False,False,False,False,6,False
57720,36,9,16,facility,1,False,False,False,False,False,40,False
57720,32,47,16,facility,1,False,False,False,False,False,63,False
57720,32,36,16,facility,1,False,False,False,False,False,52,False
57720,36,86,16,facility,1,False,False,False,False,False,34,False
57720,156,9,16,facility,1,False,False,False,False,False,4,False
57720,32,6,16,facility,1,False,False,False,False,False,61,False
57720,154,118,16,facility,1,False,False,False,False,False,24,False
57720,156,36,16,facility,1,False,False,False,False,False,36,False
57720,36,154,16,facility,1,False,False,False,False,False,1,False
57720,42,128,17,facility,1,False,False,False,False,False,7,False
57720,3,124,18,facility,1,False,False,False,False,False,33,False
57720,3,171,18,facility,1,False,False,False,False,False,13,False
57720,124,67,18,facility,1,False,False,False,False,False,1,False
57720,171,37,18,facility,1,False,False,False,False,False,2,False
57720,3,164,18,facility,1,False,False,False,False,False,3,False
57720,19,37,18,facility,1,False,False,False,False,False,13,False
57720,164,37,18,facility,1,False,False,False,False,False,14,False
57720,67,37,18,facility,1,False,False,False,False,False,21,False
57720,164,19,18,facility,1,False,False,False,False,False,1,False
57720,3,37,18,facility,1,False,False,False,False,False,11,False
57720,124,171,18,facility,1,False,False,False,False,False,20,False
57720,124,37,18,facility,1,False,False,False,False,False,22,False
57720,164,171,18,facility,1,False,False,False,False,False,16,False
57720,19,67,18,facility,1,False,False,False,False,False,34,False
57720,124,19,18,facility,1,False,False,False,False,False,35,False
57720,3,67,18,facility,1,False,False,False,False,False,32,False
57720,164,67,18,facility,1,False,False,False,False,False,35,False
57720,171,19,18,facility,1,False,False,False,False,False,15,False
57720,171,67,18,facility,1,False,False,False,False,False,19,False
57720,3,19,18,facility,1,False,False,False,False,False,2,False
57720,99,94,20,facility,1,False,False,False,False,False,10,False
57720,99,27,20,facility,1,False,False,False,False,False,53,False
57720,99,116,20,facility,1,False,False,False,False,False,14,False
57720,116,34,20,facility,1,False,False,False,False,False,70,False
57720,94,116,20,facility,1,False,False,False,False,False,24,False
57720,99,34,20,facility,1,False,False,False,False,False,56,False
57720,94,27,20,facility,1,False,False,False,False,False,43,False
57720,94,34,20,facility,1,False,False,False,False,False,46,False
57720,116,27,20,facility,1,False,False,False,False,False,67,False
57720,34,27,20,facility,1,False,False,False,False,False,3,False
57720,1,31,22,facility,1,False,False,False,False,False,37,False
57720,105,1,22,facility,1,False,False,False,False,False,15,False
57720,105,138,22,facility,1,False,False,False,False,False,18,False
57720,105,100,22,facility,1,False,False,False,False,False,32,False
57720,138,70,22,facility,1,False,False,False,False,False,0,False
57720,100,140,22,facility,1,False,False,False,False,False,1,False
57720,105,140,22,facility,1,False,False,False,False,False,31,False
57720,140,31,22,facility,1,False,False,False,False,False,9,False
57720,140,70,22,facility,1,False,False,False,False,False,49,False
57720,70,31,22,facility,1,False,False,False,False,False,40,False
57720,140,1,22,facility,1,False,False,False,False,False,46,False
57720,100,31,22,facility,1,False,False,False,False,False,10,False
57720,138,31,22,facility,1,False,False,False,False,False,40,False
57720,105,31,22,facility,1,False,False,False,False,False,22,False
57720,138,140,22,facility,1,False,False,False,False,False,49,False
57720,1,70,22,facility,1,False,False,False,False,False,3,False
57720,100,70,22,facility,1,False,False,False,False,False,50,False
57720,138,1,22,facility,1,False,False,False,False,False,3,False
57720,100,138,22,facility,1,False,False,False,False,False,50,False
57720,100,1,22,facility,1,False,False,False,False,False,47,False
57720,98,85,25,facility,1,False,False,False,False,False,27,False
57720,98,33,25,facility,1,False,False,False,False,False,48,False
57720,126,85,25,facility,1,False,False,False,False,False,6,False
57720,44,61,25,facility,1,False,False,False,False,False,11,False
57720,126,97,25,facility,1,False,False,False,False,False,49,False
57720,85,33,25,facility,1,False,False,False,False,False,21,False
57720,165,126,25,facility,1,False,False,False,False,False,38,False
57720,97,33,25,facility,1,False,False,False,False,False,64,False
57720,126,33,25,facility,1,False,False,False,False,False,15,False
57720,165,33,25,facility,1,False,False,False,False,False,53,False
57720,44,71,25,facility,1,False,False,False,False,False,21,False
57720,44,126,25,facility,1,False,False,False,False,False,1,False
57720,61,71,25,facility,1,False,False,False,False,False,10,False
57720,44,98,25,facility,1,False,False,False,False,False,32,False
57720,98,97,25,facility,1,False,False,False,False,False,16,False
57720,71,126,25,facility,1,False,False,False,False,False,20,False
57720,98,71,25,facility,1,False,False,False,False,False,53,False
57720,61,33,25,facility,1,False,False,False,False,False,5,False
57720,165,71,25,facility,1,False,False,False,False,False,58,False
57720,97,85,25,facility,1,False,False,False,False,False,43,False
57720,59,172,28,facility,1,False,False,False,False,False,12,False
57720,176,172,28,facility,1,False,False,False,False,False,26,False
57720,59,176,28,facility,1,False,False,False,False,False,14,False
57720,104,90,30,facility,1,False,False,False,False,False,59,False
57720,65,95,30,facility,1,False,False,False,False,False,40,False
57720,95,72,30,facility,1,False,False,False,False,False,1,False
57720,68,95,30,facility,1,False,False,False,False,False,46,False
57720,72,78,30,facility,1,False,False,False,False,False,23,False
57720,65,68,30,facility,1,False,False,False,False,False,6,False
57720,68,76,30,facility,1,False,False,False,False,False,40,False
57720,104,68,30,facility,1,False,False,False,False,False,52,False
57720,104,65,30,facility,1,False,False,False,False,False,46,False
57720,104,72,30,facility,1,False,False,False,False,False,5,False
57720,129,76,30,facility,1,False,False,False,False,False,35,False
57720,65,72,30,facility,1,False,False,False,False,False,41,False
57720,68,90,30,facility,1,False,False,False,False,False,7,False
57720,95,129,30,facility,1,False,False,False,False,False,41,False
57720,104,129,30,facility,1,False,False,False,False,False,47,False
57720,65,90,30,facility,1,False,False,False,False,False,13,False
57720,72,76,30,facility,1,False,False,False,False,False,7,False
57720,65,76,30,facility,1,False,False,False,False,False,34,False
57720,90,129,30,facility,1,False,False,False,False,False,12,False
57720,95,76,30,facility,1,False,False,False,False,False,6,False
57720,39,49,35,facility,1,False,False,False,False,False,66,False
57720,49,108,35,facility,1,False,False,False,False,False,52,False
57720,39,60,35,facility,1,False,False,False,False,False,8,False
57720,39,108,35,facility,1,False,False,False,False,False,14,False
57720,49,60,35,facility,1,False,False,False,False,False,58,False
57720,60,108,35,facility,1,False,False,False,False,False,6,False
57720,28,158,36,facility,1,False,False,False,False,False,37,False
57720,28,168,36,facility,1,False,False,False,False,False,15,False
57720,168,158,36,facility,1,False,False,False,False,False,22,False
57780,77,79,2,facility,1,False,False,False,False,False,6,False
57780,175,62,2,facility,1,False,False,False,False,False,40,False
57780,21,4,2,facility,1,False,False,False,False,False,1,False
57780,79,62,2,facility,1,False,False,False,False,False,17,False
57780,119,79,2,facility,1,False,False,False,False,False,1,False
57780,77,113,2,facility,1,False,False,False,False,False,9,False
57780,119,173,2,facility,1,False,False,False,False,False,29,False
57780,173,113,2,facility,1,False,False,False,False,False,31,False
57780,10,79,2,facility,1,False,False,False,False,False,23,False
57780,77,17,2,facility,1,False,False,False,False,False,41,False
57780,10,4,2,facility,1,False,False,False,False,False,21,False
57780,173,175,2,facility,1,False,False,False,False,False,5,False
57780,119,21,2,facility,1,False,False,False,False,False,2,False
57780,175,4,2,facility,1,False,False,False,False,False,25,False
57780,4,79,2,facility,1,False,False,False,False,False,2,False
57780,173,17,2,facility,1,False,False,False,False,False,63,False
57780,10,62,2,facility,1,False,False,False,False,False,6,False
57780,79,113,2,facility,1,False,False,False,False,False,3,False
57780,10,113,2,facility,1,False,False,False,False,False,20,False
57780,119,62,2,facility,1,False,False,False,False,False,16,False
57780,64,51,3,facility,1,False,False,False,False,False,13,False
57780,58,51,3,facility,1,False,False,False,False,False,23,False
57780,58,12,3,facility,1,False,False,False,False,False,4,False
57780,12,64,3,facility,1,False,False,False,False,False,14,False
57780,58,64,3,facility,1,False,False,False,False,False,10,False
57780,12,51,3,facility,1,False,False,False,False,False,27,False
57780,29,16,4,facility,1,False,False,False,False,False,64,False
57780,98,151,4,facility,1,False,False,False,False,False,39,False
57780,41,151,4,facility,1,False,False,False,False,False,54,False
57780,16,130,4,facility,1,False,False,False,False,False,32,False
57780,99,63,4,facility,1,False,False,False,False,False,52,False
57780,96,41,4,facility,1,False,False,False,False,False,1,False
57780,96,151,4,facility,1,False,False,False,False,False,55,False
57780,151,94,4,facility,1,False,False,False,False,False,29,False
57780,94,130,4,facility,1,False,False,False,False,False,8,False
57780,16,41,4,facility,1,False,False,False,False,False,65,False
57780,99,41,4,facility,1,False,False,False,False,False,15,False
57780,98,130,4,facility,1,False,False,False,False,False,18,False
57780,63,16,4,facility,1,False,False,False,False,False,2,False
57780,98,63,4,facility,1,False,False,False,False,False,52,False
57780,63,151,4,facility,1,False,False,False,False,False,13,False
57780,96,29,4,facility,1,False,False,False,False,False,2,False
57780,29,130,4,facility,1,False,False,False,False,False,32,False
57780,96,94,4,facility,1,False,False,False,False,False,26,False
57780,29,151,4,facility,1,False,False,False,False,False,53,False
57780,41,130,4,facility,1,False,False,False,False,False,33,False
57780,88,20,10,facility,1,False,False,False,False,False,13,False
57780,163,7,10,facility,1,False,False,False,False,False,41,False
57780,134,55,10,facility,1,False,False,False,False,False,1,False
57780,163,65,10,facility,1,False,False,False,False,False,26,False
57780,153,65,10,facility,1,False,False,False,False,False,7,False
57780,163,55,10,facility,1,False,False,False,False,False,15,False
57780,153,7,10,facility,1,False,False,False,False,False,8,False
57780,169,65,10,facility,1,False,False,False,False,False,39,False
57780,102,55,10,facility,1,False,False,False,False,False,1,False
57780,88,169,10,facility,1,False,False,False,False,False,1,False
57780,102,89,10,facility,1,False,False,False,False,False,51,False
57780,102,169,10,facility,1,False,False,False,False,False,3,False
57780,153,55,10,facility,1,False,False,False,False,False,48,False
57780,88,89,10,facility,1,False,False,False,False,False,47,False
57780,102,163,10,facility,1,False,False,False,False,False,16,False
57780,169,134,10,facility,1,False,False,False,False,False,3,False
57780,102,134,10,facility,1,False,False,False,False,False,0,False
57780,134,163,10,facility,1,False,False,False,False,False,16,False
57780,102,20,10,facility,1,False,False,False,False,False,17,False
57780,88,65,10,facility,1,False,False,False,False,False,38,False
57780,121,53,11,facility,1,False,False,False,False,False,16,False
57780,174,40,11,facility,1,False,False,False,False,False,20,False
57780,40,170,11,facility,1,False,False,False,False,False,59,False
57780,26,170,11,facility,1,False,False,False,False,False,60,False
57780,53,26,11,facility,1,False,False,False,False,False,17,False
57780,174,53,11,facility,1,False,False,False,False,False,4,False
57780,174,110,11,facility,1,False,False,False,False,False,25,False
57780,53,110,11,facility,1,False,False,False,False,False,21,False
57780,121,174,11,facility,1,False,False,False,False,False,12,False
57780,40,110,11,facility,1,False,False,False,False,False,5,False
57780,40,26,11,facility,1,False,False,False,False,False,1,False
57780,174,26,11,facility,1,False,False,False,False,False,21,False
57780,121,110,11,facility,1,False,False,False,False,False,37,False
57780,40,53,11,facility,1,False,False,False,False,False,16,False
57780,110,170,11,facility,1,False,False,False,False,False,64,False
57780,53,170,11,facility,1,False,False,False,False,False,43,False
57780,121,40,11,facility,1,False,False,False,False,False,32,False
57780,110,26,11,facility,1,False,False,False,False,False,4,False
57780,121,26,11,facility,1,False,False,False,False,False,33,False
57780,174,170,11,facility,1,False,False,False,False,False,39,False
57780,152,24,12,facility,1,False,False,False,False,False,3,False
57780,24,50,12,facility,1,False,False,False,False,False,43,False
57780,152,50,12,facility,1,False,False,False,False,False,46,False
57780,30,24,12,facility,1,False,False,False,False,False,3,False
57780,141,50,12,facility,1,False,False,False,False,False,57,False
57780,152,141,12,facility,1,False,False,False,False,False,11,False
57780,141,15,12,facility,1,False,False,False,False,False,20,False
57780,30,15,12,facility,1,False,False,False,False,False,9,False
57780,30,152,12,facility,1,False,False,False,False,False,0,False
57780,30,100,12,facility,1,False,False,False,False,False,11,False
57780,152,15,12,facility,1,False,False,False,False,False,9,False
57780,50,100,12,facility,1,False,False,False,False,False,57,False
57780,30,50,12,facility,1,False,False,False,False,False,46,False
57780,30,141,12,facility,1,False,False,False,False,False,11,False
57780,15,100,12,facility,1,False,False,False,False,False,20,False
57780,15,50,12,facility,1,False,False,False,False,False,37,False
57780,24,100,12,facility,1,False,False,False,False,False,14,False
57780,141,24,12,facility,1,False,False,False,False,False,14,False
57780,152,100,12,facility,1,False,False,False,False,False,11,False
57780,24,15,12,facility,1,False,False,False,False,False,6,False
57780,84,43,13,facility,1,False,False,False,False,False,14,False
57780,84,75,13,facility,1,False,False,False,False,False,5,False
57780,74,3,13,facility,1,False,False,False,False,False,28,False
57780,139,123,13,facility,1,False,False,False,False,False,44,False
57780,74,132,13,facility,1,False,False,False,False,False,66,False
57780,125,56,13,facility,1,False,False,False,False,False,21,False
57780,46,54,13,facility,1,False,False,False,False,False,54,False
57780,74,13,13,facility,1,False,False,False,False,False,25,False
57780,84,109,13,facility,1,False,False,False,False,False,7,False
57780,109,54,13,facility,1,False,False,False,False,False,8,False
57780,147,56,13,facility,1,False,False,False,False,False,6,False
57780,74,84,13,facility,1,False,False,False,False,False,14,False
57780,84,81,13,facility,1,False,False,False,False,False,12,False
57780,166,143,13,facility,1,False,False,False,False,False,43,False
57780,125,132,13,facility,1,False,False,False,False,False,52,False
57780,139,3,13,facility,1,False,False,False,False,False,13,False
57780,59,123,13,facility,1,False,False,False,False,False,31,False
57780,66,84,13,facility,1,False,False,False,False,False,43,False
57780,166,3,13,facility,1,False,False,False,False,False,42,False
57780,139,66,13,facility,1,False,False,False,False,False,42,False
57780,107,145,14,facility,1,False,False,False,False,False,24,False
57780,23,27,14,facility,1,False,False,False,False,False,18,False
57780,48,112,14,facility,1,False,False,False,False,False,2,False
57780,111,22,14,facility,1,False,False,False,False,False,49,False
57780,35,69,14,facility,1,False,False,False,False,False,45,False
57780,35,27,14,facility,1,False,False,False,False,False,57,False
57780,23,69,14,facility,1,False,False,False,False,False,6,False
57780,48,18,14,facility,1,False,False,False,False,False,44,False
57780,23,101,14,facility,1,False,False,False,False,False,49,False
57780,35,34,14,facility,1,False,False,False,False,False,60,False
57780,48,146,14,facility,1,False,False,False,False,False,27,False
57780,14,112,14,facility,1,False,False,False,False,False,16,False
57780,14,146,14,facility,1,False,False,False,False,False,9,False
57780,106,34,14,facility,1,False,False,False,False,False,36,False
57780,8,145,14,facility,1,False,False,False,False,False,6,False
57780,14,92,14,facility,1,False,False,False,False,False,13,False
57780,142,92,14,facility,1,False,False,False,False,False,31,False
57780,18,69,14,facility,1,False,False,False,False,False,8,False
57780,23,14,14,facility,1,False,False,False,False,False,28,False
57780,142,114,14,facility,1,False,False,False,False,False,8,False
57780,47,138,16,facility,1,False,False,False,False,False,54,False
57780,138,9,16,facility,1,False,False,False,False,False,3,False
57780,47,118,16,facility,1,False,False,False,False,False,34,False
57780,154,138,16,facility,1,False,False,False,False,False,44,False
57780,86,118,16,facility,1,False,False,False,False,False,11,False
57780,6,138,16,facility,1,False,False,False,False,False,52,False
57780,36,9,16,facility,1,False,False,False,False,False,40,False
57780,6,9,16,facility,1,False,False,False,False,False,49,False
57780,154,86,16,facility,1,False,False,False,False,False,35,False
57780,9,118,16,facility,1,False,False,False,False,False,17,False
57780,47,154,16,facility,1,False,False,False,False,False,10,False
57780,36,6,16,facility,1,False,False,False,False,False,9,False
57780,86,9,16,facility,1,False,False,False,False,False,6,False
57780,6,118,16,facility,1,False,False,False,False,False,32,False
57780,47,86,16,facility,1,False,False,False,False,False,45,False
57780,47,9,16,facility,1,False,False,False,False,False,51,False
57780,36,118,16,facility,1,False,False,False,False,False,23,False
57780,138,118,16,facility,1,False,False,False,False,False,20,False
57780,36,86,16,facility,1,False,False,False,False,False,34,False
57780,154,118,16,facility,1,False,False,False,False,False,24,False
57780,42,128,17,facility,1,False,False,False,False,False,7,False
57780,128,25,17,facility,1,False,False,False,False,False,16,False
57780,42,103,17,facility,1,False,False,False,False,False,56,False
57780,128,103,17,facility,1,False,False,False,False,False,49,False
57780,103,25,17,facility,1,False,False,False,False,False,33,False
57780,42,25,17,facility,1,False,False,False,False,False,23,False
57780,124,19,18,facility,1,False,False,False,False,False,35,False
57780,171,67,18,facility,1,False,False,False,False,False,19,False
57780,171,37,18,facility,1,False,False,False,False,False,2,False
57780,19,67,18,facility,1,False,False,False,False,False,34,False
57780,124,171,18,facility,1,False,False,False,False,False,20,False
57780,19,37,18,facility,1,False,False,False,False,False,13,False
57780,171,19,18,facility,1,False,False,False,False,False,15,False
57780,124,67,18,facility,1,False,False,False,False,False,1,False
57780,124,37,18,facility,1,False,False,False,False,False,22,False
57780,67,37,18,facility,1,False,False,False,False,False,21,False
57780,160,140,20,facility,1,False,False,False,False,False,29,False
57780,160,148,20,facility,1,False,False,False,False,False,12,False
57780,160,90,20,facility,1,False,False,False,False,False,32,False
57780,165,160,20,facility,1,False,False,False,False,False,25,False
57780,165,90,20,facility,1,False,False,False,False,False,7,False
57780,57,140,20,facility,1,False,False,False,False,False,31,False
57780,140,148,20,facility,1,False,False,False,False,False,41,False
57780,57,148,20,facility,1,False,False,False,False,False,10,False
57780,165,140,20,facility,1,False,False,False,False,False,4,False
57780,165,57,20,facility,1,False,False,False,False,False,27,False
57780,90,140,20,facility,1,False,False,False,False,False,3,False
57780,165,148,20,facility,1,False,False,False,False,False,37,False
57780,57,90,20,facility,1,False,False,False,False,False,34,False
57780,57,160,20,facility,1,False,False,False,False,False,2,False
57780,90,148,20,facility,1,False,False,False,False,False,44,False
57780,70,5,22,facility,1,False,False,False,False,False,21,False
57780,70,31,22,facility,1,False,False,False,False,False,40,False
57780,5,31,22,facility,1,False,False,False,False,False,19,False
57780,135,91,25,facility,1,False,False,False,False,False,51,False
57780,126,85,25,facility,1,False,False,False,False,False,6,False
57780,33,91,25,facility,1,False,False,False,False,False,50,False
57780,71,85,25,facility,1,False,False,False,False,False,26,False
57780,85,33,25,facility,1,False,False,False,False,False,21,False
57780,135,97,25,facility,1,False,False,False,False,False,65,False
57780,126,97,25,facility,1,False,False,False,False,False,49,False
57780,61,33,25,facility,1,False,False,False,False,False,5,False
57780,126,33,25,facility,1,False,False,False,False,False,15,False
57780,61,71,25,facility,1,False,False,False,False,False,10,False
57780,85,91,25,facility,1,False,False,False,False,False,29,False
57780,61,85,25,facility,1,False,False,False,False,False,16,False
57780,135,126,25,facility,1,False,False,False,False,False,16,False
57780,71,126,25,facility,1,False,False,False,False,False,20,False
57780,71,135,25,facility,1,False,False,False,False,False,4,False
57780,97,33,25,facility,1,False,False,False,False,False,64,False
57780,61,97,25,facility,1,False,False,False,False,False,59,False
57780,61,126,25,facility,1,False,False,False,False,False,10,False
57780,135,33,25,facility,1,False,False,False,False,False,1,False
57780,61,91,25,facility,1,False,False,False,False,False,45,False
57780,176,172,28,facility,1,False,False,False,False,False,26,False
57780,68,117,30,facility,1,False,False,False,False,False,51,False
57780,68,136,30,facility,1,False,False,False,False,False,11,False
57780,2,72,30,facility,1,False,False,False,False,False,9,False
57780,95,68,30,facility,1,False,False,False,False,False,46,False
57780,167,72,30,facility,1,False,False,False,False,False,33,False
57780,72,76,30,facility,1,False,False,False,False,False,7,False
57780,167,136,30,facility,1,False,False,False,False,False,25,False
57780,129,76,30,facility,1,False,False,False,False,False,35,False
57780,117,78,30,facility,1,False,False,False,False,False,27,False
57780,68,76,30,facility,1,False,False,False,False,False,40,False
57780,68,129,30,facility,1,False,False,False,False,False,5,False
57780,2,167,30,facility,1,False,False,False,False,False,24,False
57780,136,72,30,facility,1,False,False,False,False,False,58,False
57780,129,78,30,facility,1,False,False,False,False,False,19,False
57780,95,117,30,facility,1,False,False,False,False,False,5,False
57780,136,117,30,facility,1,False,False,False,False,False,62,False
57780,167,129,30,facility,1,False,False,False,False,False,9,False
57780,2,117,30,facility,1,False,False,False,False,False,13,False
57780,2,95,30,facility,1,False,False,False,False,False,8,False
57780,95,72,30,facility,1,False,False,False,False,False,1,False
57780,115,108,35,facility,1,False,False,False,False,False,46,False
57780,39,49,35,facility,1,False,False,False,False,False,66,False
57780,49,108,35,facility,1,False,False,False,False,False,52,False
57780,39,115,35,facility,1,False,False,False,False,False,60,False
57780,60,115,35,facility,1,False,False,False,False,False,52,False
57780,60,108,35,facility,1,False,False,False,False,False,6,False
57780,49,115,35,facility,1,False,False,False,False,False,6,False
57780,108,28,35,facility,1,False,False,False,False,False,53,False
57780,39,60,35,facility,1,False,False,False,False,False,8,False
57780,60,28,35,facility,1,False,False,False,False,False,59,False
57780,49,28,35,facility,1,False,False,False,False,False,1,False
57780,115,28,35,facility,1,False,False,False,False,False,7,False
57780,49,60,35,facility,1,False,False,False,False,False,58,False
57780,39,108,35,facility,1,False,False,False,False,False,14,False
57780,39,28,35,facility,1,False,False,False,False,False,67,False
57780,158,52,36,facility,1,False,False,False,False,False,16,False
57780,158,161,36,facility,1,False,False,False,False,False,8,False
57780,161,144,36,facility,1,False,False,False,False,False,13,False
57780,168,144,36,facility,1,False,False,False,False,False,27,False
57780,158,144,36,facility,1,False,False,False,False,False,5,False
57780,161,52,36,facility,1,False,False,False,False,False,24,False
57780,168,161,36,facility,1,False,False,False,False,False,14,False
57780,144,52,36,facility,1,False,False,False,False,False,11,False
57780,168,158,36,facility,1,False,False,False,False,False,22,False
57780,168,52,36,facility,1,False,False,False,False,False,38,False
57840,93,4,2,facility,1,False,False,False,False,False,18,False
57840,79,17,2,facility,1,False,False,False,False,False,35,False
57840,93,160,2,facility,1,False,False,False,False,False,15,False
57840,121,62,2,facility,1,False,False,False,False,False,18,False
57840,4,62,2,facility,1,False,False,False,False,False,15,False
57840,167,4,2,facility,1,False,False,False,False,False,14,False
57840,4,17,2,facility,1,False,False,False,False,False,33,False
57840,4,160,2,facility,1,False,False,False,False,False,3,False
57840,113,44,2,facility,1,False,False,False,False,False,8,False
57840,167,17,2,facility,1,False,False,False,False,False,47,False
57840,167,93,2,facility,1,False,False,False,False,False,4,False
57840,93,121,2,facility,1,False,False,False,False,False,15,False
57840,121,4,2,facility,1,False,False,False,False,False,3,False
57840,167,44,2,facility,1,False,False,False,False,False,23,False
57840,167,121,2,facility,1,False,False,False,False,False,11,False
57840,93,44,2,facility,1,False,False,False,False,False,27,False
57840,160,17,2,facility,1,False,False,False,False,False,36,False
57840,44,17,2,facility,1,False,False,False,False,False,24,False
57840,121,17,2,facility,1,False,False,False,False,False,36,False
57840,113,17,2,facility,1,False,False,False,False,False,32,False
57840,12,51,3,facility,1,False,False,False,False,False,27,False
57840,64,51,3,facility,1,False,False,False,False,False,13,False
57840,12,64,3,facility,1,False,False,False,False,False,14,False
57840,16,59,4,facility,1,False,False,False,False,False,23,False
57840,59,94,4,facility,1,False,False,False,False,False,17,False
57840,59,151,4,facility,1,False,False,False,False,False,12,False
57840,94,159,4,facility,1,False,False,False,False,False,29,False
57840,41,42,4,facility,1,False,False,False,False,False,3,True
57840,16,41,4,facility,1,False,False,False,False,False,65,False
57840,41,130,4,facility,1,False,False,False,False,False,33,False
57840,151,42,4,facility,1,False,False,False,False,False,51,False
57840,41,159,4,facility,1,False,False,False,False,False,54,False
57840,130,42,4,facility,1,False,False,False,False,False,30,False
57840,94,130,4,facility,1,False,False,False,False,False,8,False
