timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
57780,168,144,36,facility,1,False,False,False,False,False,27,False
57780,161,52,36,facility,1,False,False,False,False,False,24,False
57780,168,52,36,facility,1,False,False,False,False,False,38,False
57780,161,144,36,facility,1,False,False,False,False,False,13,False
57780,168,161,36,facility,1,False,False,False,False,False,14,False
57780,158,161,36,facility,1,False,False,False,False,False,8,False
57840,62,17,2,facility,1,False,False,False,False,False,18,False
57840,93,160,2,facility,1,False,False,False,False,False,15,False
57840,113,160,2,facility,1,False,False,False,False,False,4,False
57840,121,160,2,facility,1,False,False,False,False,False,0,False
57840,4,113,2,facility,1,False,False,False,False,False,1,False
57840,79,62,2,facility,1,False,False,False,False,False,17,False
57840,121,79,2,facility,1,False,False,False,False,False,1,False
57840,167,121,2,facility,1,False,False,False,False,False,11,False
57840,44,160,2,facility,1,False,False,False,False,False,12,False
57840,121,44,2,facility,1,False,False,False,False,False,12,False
57840,79,44,2,facility,1,False,False,False,False,False,11,False
57840,113,44,2,facility,1,False,False,False,False,False,8,False
57840,79,17,2,facility,1,False,False,False,False,False,35,False
57840,160,17,2,facility,1,False,False,False,False,False,36,False
57840,121,62,2,facility,1,False,False,False,False,False,18,False
57840,167,93,2,facility,1,False,False,False,False,False,4,False
57840,113,62,2,facility,1,False,False,False,False,False,14,False
57840,62,44,2,facility,1,False,False,False,False,False,6,False
57840,4,62,2,facility,1,False,False,False,False,False,15,False
57840,113,17,2,facility,1,False,False,False,False,False,32,False
57840,64,51,3,facility,1,False,False,False,False,False,13,False
57840,12,64,3,facility,1,False,False,False,False,False,14,False
57840,12,51,3,facility,1,False,False,False,False,False,27,False
57840,59,151,4,facility,1,False,False,False,False,False,12,False
57840,94,42,4,facility,1,False,False,False,False,False,22,False
57840,42,159,4,facility,1,False,False,False,False,False,51,False
57840,41,42,4,facility,1,False,False,False,False,False,3,True
57840,16,130,4,facility,1,False,False,False,False,False,32,False
57840,59,42,4,facility,1,False,False,False,False,False,39,False
57840,16,159,4,facility,1,False,False,False,False,False,11,False
57840,151,94,4,facility,1,False,False,False,False,False,29,False
57840,16,42,4,facility,1,False,False,False,False,False,62,False
57840,16,41,4,facility,1,False,False,False,False,False,65,False
57840,16,59,4,facility,1,False,False,False,False,False,23,False
57840,151,42,4,facility,1,False,False,False,False,False,51,False
57840,151,130,4,facility,1,False,False,False,False,False,21,False
57840,41,130,4,facility,1,False,False,False,False,False,33,False
57840,94,159,4,facility,1,False,False,False,False,False,29,False
57840,94,130,4,facility,1,False,False,False,False,False,8,False
57840,130,159,4,facility,1,False,False,False,False,False,21,False
57840,59,159,4,facility,1,False,False,False,False,False,12,False
57840,41,94,4,facility,1,False,False,False,False,False,25,False
57840,59,41,4,facility,1,False,False,False,False,False,42,False
57840,140,125,10,facility,1,False,False,False,False,False,50,False
57840,153,89,10,facility,1,False,False,False,False,False,2,False
57840,20,147,10,facility,1,False,False,False,False,False,12,False
57840,134,89,10,facility,1,False,False,False,False,False,51,False
57840,134,7,10,facility,1,False,False,False,False,False,57,False
57840,140,169,10,facility,1,False,False,False,False,False,49,False
57840,65,125,10,facility,1,False,False,False,False,False,40,False
57840,163,147,10,facility,1,False,False,False,False,False,13,False
57840,30,125,10,facility,1,False,False,False,False,False,40,False
57840,140,147,10,facility,1,False,False,False,False,False,23,False
57840,30,55,10,facility,1,False,False,False,False,False,41,False
57840,7,147,10,facility,1,False,False,False,False,False,28,False
57840,169,7,10,facility,1,False,False,False,False,False,54,False
57840,153,20,10,facility,1,False,False,False,False,False,32,False
57840,147,125,10,facility,1,False,False,False,False,False,27,False
57840,55,147,10,facility,1,False,False,False,False,False,28,False
57840,102,153,10,facility,1,False,False,False,False,False,49,False
57840,55,89,10,facility,1,False,False,False,False,False,50,False
57840,163,89,10,facility,1,False,False,False,False,False,35,False
57840,102,20,10,facility,1,False,False,False,False,False,17,False
57840,63,170,11,facility,1,False,False,False,False,False,59,False
57840,53,110,11,facility,1,False,False,False,False,False,21,False
57840,122,174,11,facility,1,False,False,False,False,False,25,False
57840,40,110,11,facility,1,False,False,False,False,False,5,False
57840,122,110,11,facility,1,False,False,False,False,False,0,False
57840,63,26,11,facility,1,False,False,False,False,False,1,False
57840,174,53,11,facility,1,False,False,False,False,False,4,False
57840,110,170,11,facility,1,False,False,False,False,False,64,False
57840,174,26,11,facility,1,False,False,False,False,False,21,False
57840,122,63,11,facility,1,False,False,False,False,False,5,False
57840,63,174,11,facility,1,False,False,False,False,False,20,False
57840,174,170,11,facility,1,False,False,False,False,False,39,False
57840,63,53,11,facility,1,False,False,False,False,False,16,False
57840,174,40,11,facility,1,False,False,False,False,False,20,False
57840,174,110,11,facility,1,False,False,False,False,False,25,False
57840,122,40,11,facility,1,False,False,False,False,False,5,False
57840,110,26,11,facility,1,False,False,False,False,False,4,False
57840,40,53,11,facility,1,False,False,False,False,False,16,False
57840,40,26,11,facility,1,False,False,False,False,False,1,False
57840,122,170,11,facility,1,False,False,False,False,False,64,False
57840,61,1,12,facility,1,False,False,False,False,False,6,False
57840,24,50,12,facility,1,False,False,False,False,False,43,False
57840,152,141,12,facility,1,False,False,False,False,False,11,False
57840,24,100,12,facility,1,False,False,False,False,False,14,False
57840,152,100,12,facility,1,False,False,False,False,False,11,False
57840,61,141,12,facility,1,False,False,False,False,False,53,False
57840,141,15,12,facility,1,False,False,False,False,False,20,False
57840,15,50,12,facility,1,False,False,False,False,False,37,False
57840,141,50,12,facility,1,False,False,False,False,False,57,False
57840,61,15,12,facility,1,False,False,False,False,False,33,False
57840,141,100,12,facility,1,False,False,False,False,False,0,False
57840,50,1,12,facility,1,False,False,False,False,False,10,False
57840,24,15,12,facility,1,False,False,False,False,False,6,False
57840,61,50,12,facility,1,False,False,False,False,False,4,False
57840,15,100,12,facility,1,False,False,False,False,False,20,False
57840,141,24,12,facility,1,False,False,False,False,False,14,False
57840,24,1,12,facility,1,False,False,False,False,False,33,False
57840,152,15,12,facility,1,False,False,False,False,False,9,False
57840,141,1,12,facility,1,False,False,False,False,False,47,False
57840,152,24,12,facility,1,False,False,False,False,False,3,False
57840,71,120,13,facility,1,False,False,False,False,False,33,False
57840,166,109,13,facility,1,False,False,False,False,False,49,False
57840,143,5,13,facility,1,False,False,False,False,False,9,False
57840,144,143,13,facility,1,False,False,False,False,False,2,False
57840,123,54,13,facility,1,False,False,False,False,False,46,False
57840,0,43,13,facility,1,False,False,False,False,False,10,False
57840,56,132,13,facility,1,False,False,False,False,False,31,False
57840,71,148,13,facility,1,False,False,False,False,False,21,False
57840,155,3,13,facility,1,False,False,False,False,False,15,False
57840,162,3,13,facility,1,False,False,False,False,False,1,False
57840,83,71,13,facility,1,False,False,False,False,False,12,False
57840,43,49,13,facility,1,False,False,False,False,False,42,False
57840,46,54,13,facility,1,False,False,False,False,False,54,False
57840,166,120,13,facility,1,False,False,False,False,False,35,False
57840,144,71,13,facility,1,False,False,False,False,False,27,False
57840,13,71,13,facility,1,False,False,False,False,False,23,False
57840,123,46,13,facility,1,False,False,False,False,False,8,False
57840,56,43,13,facility,1,False,False,False,False,False,7,False
57840,162,49,13,facility,1,False,False,False,False,False,43,False
57840,56,75,13,facility,1,False,False,False,False,False,16,False
57840,27,105,14,facility,1,False,False,False,False,False,31,False
57840,106,146,14,facility,1,False,False,False,False,False,4,False
57840,48,52,14,facility,1,False,False,False,False,False,48,False
57840,22,69,14,facility,1,False,False,False,False,False,3,False
57840,27,69,14,facility,1,False,False,False,False,False,12,False
57840,92,145,14,facility,1,False,False,False,False,False,35,False
57840,90,22,14,facility,1,False,False,False,False,False,50,False
57840,11,145,14,facility,1,False,False,False,False,False,26,False
57840,14,105,14,facility,1,False,False,False,False,False,15,False
57840,142,112,14,facility,1,False,False,False,False,False,34,False
57840,8,105,14,facility,1,False,False,False,False,False,13,False
57840,101,69,14,facility,1,False,False,False,False,False,55,False
57840,8,27,14,facility,1,False,False,False,False,False,18,False
57840,22,34,14,facility,1,False,False,False,False,False,18,False
57840,116,146,14,facility,1,False,False,False,False,False,30,False
57840,142,92,14,facility,1,False,False,False,False,False,31,False
57840,14,101,14,facility,1,False,False,False,False,False,21,False
57840,92,116,14,facility,1,False,False,False,False,False,8,False
57840,90,105,14,facility,1,False,False,False,False,False,34,False
57840,145,112,14,facility,1,False,False,False,False,False,38,False
57840,6,9,16,facility,1,False,False,False,False,False,49,False
57840,154,86,16,facility,1,False,False,False,False,False,35,False
57840,154,138,16,facility,1,False,False,False,False,False,44,False
57840,6,86,16,facility,1,False,False,False,False,False,43,False
57840,86,9,16,facility,1,False,False,False,False,False,6,False
57840,6,154,16,facility,1,False,False,False,False,False,8,False
57840,154,9,16,facility,1,False,False,False,False,False,41,False
57840,86,118,16,facility,1,False,False,False,False,False,11,False
57840,138,118,16,facility,1,False,False,False,False,False,20,False
57840,6,118,16,facility,1,False,False,False,False,False,32,False
57840,154,118,16,facility,1,False,False,False,False,False,24,False
57840,9,118,16,facility,1,False,False,False,False,False,17,False
57840,138,9,16,facility,1,False,False,False,False,False,3,False
57840,86,138,16,facility,1,False,False,False,False,False,9,False
57840,6,138,16,facility,1,False,False,False,False,False,52,False
57840,165,25,17,facility,1,False,False,False,False,False,16,False
57840,103,165,17,facility,1,False,False,False,False,False,49,False
57840,128,103,17,facility,1,False,False,False,False,False,49,False
57840,128,165,17,facility,1,False,False,False,False,False,0,False
57840,103,25,17,facility,1,False,False,False,False,False,33,False
57840,128,25,17,facility,1,False,False,False,False,False,16,False
57840,171,19,18,facility,1,False,False,False,False,False,15,False
57840,171,67,18,facility,1,False,False,False,False,False,19,False
57840,19,37,18,facility,1,False,False,False,False,False,13,False
57840,19,67,18,facility,1,False,False,False,False,False,34,False
57840,171,37,18,facility,1,False,False,False,False,False,2,False
57840,67,37,18,facility,1,False,False,False,False,False,21,False
57840,149,133,20,facility,1,False,False,False,False,False,44,False
57840,84,129,20,facility,1,False,False,False,False,False,41,False
57840,81,96,20,facility,1,False,False,False,False,False,45,False
57840,29,58,20,facility,1,False,False,False,False,False,45,False
57840,38,58,20,facility,1,False,False,False,False,False,11,False
57840,173,104,20,facility,1,False,False,False,False,False,54,False
57840,84,111,20,facility,1,False,False,False,False,False,52,False
57840,173,84,20,facility,1,False,False,False,False,False,48,False
57840,129,38,20,facility,1,False,False,False,False,False,20,False
57840,133,58,20,facility,1,False,False,False,False,False,46,False
57840,29,38,20,facility,1,False,False,False,False,False,34,False
57840,84,81,20,facility,1,False,False,False,False,False,12,False
57840,133,104,20,facility,1,False,False,False,False,False,62,False
57840,173,133,20,facility,1,False,False,False,False,False,8,False
57840,173,29,20,facility,1,False,False,False,False,False,7,False
57840,133,38,20,facility,1,False,False,False,False,False,35,False
57840,149,104,20,facility,1,False,False,False,False,False,18,False
57840,133,111,20,facility,1,False,False,False,False,False,4,False
57840,81,38,20,facility,1,False,False,False,False,False,9,False
57840,111,81,20,facility,1,False,False,False,False,False,40,False
57840,70,57,21,facility,1,False,False,False,False,False,18,False
57840,57,175,21,facility,1,False,False,False,False,False,24,False
57840,80,70,21,facility,1,False,False,False,False,False,20,False
57840,80,175,21,facility,1,False,False,False,False,False,22,False
57840,80,57,21,facility,1,False,False,False,False,False,2,False
57840,70,175,21,facility,1,False,False,False,False,False,42,False
57840,127,161,22,facility,1,False,False,False,False,False,18,False
57840,127,39,22,facility,1,False,False,False,False,False,20,False
57840,161,39,22,facility,1,False,False,False,False,False,38,False
57840,161,31,22,facility,1,False,False,False,False,False,13,False
57840,127,31,22,facility,1,False,False,False,False,False,31,False
57840,39,31,22,facility,1,False,False,False,False,False,51,False
57840,126,33,25,facility,1,False,False,False,False,False,15,False
57840,33,2,25,facility,1,False,False,False,False,False,15,False
57840,97,156,25,facility,1,False,False,False,False,False,49,False
57840,85,2,25,facility,1,False,False,False,False,False,6,False
57840,91,137,25,facility,1,False,False,False,False,False,9,False
57840,91,156,25,facility,1,False,False,False,False,False,35,False
57840,126,2,25,facility,1,False,False,False,False,False,0,False
57840,97,2,25,facility,1,False,False,False,False,False,49,False
57840,85,91,25,facility,1,False,False,False,False,False,29,False
57840,97,91,25,facility,1,False,False,False,False,False,14,False
57840,2,156,25,facility,1,False,False,False,False,False,0,False
57840,97,33,25,facility,1,False,False,False,False,False,64,False
57840,97,85,25,facility,1,False,False,False,False,False,43,False
57840,126,91,25,facility,1,False,False,False,False,False,35,False
57840,85,156,25,facility,1,False,False,False,False,False,6,False
57840,91,2,25,facility,1,False,False,False,False,False,35,False
57840,33,156,25,facility,1,False,False,False,False,False,15,False
57840,33,137,25,facility,1,False,False,False,False,False,59,False
57840,126,97,25,facility,1,False,False,False,False,False,49,False
57840,33,91,25,facility,1,False,False,False,False,False,50,False
57840,176,172,28,facility,1,False,False,False,False,False,26,False
57840,119,78,30,facility,1,False,False,False,False,False,3,False
57840,99,76,30,facility,1,False,False,False,False,False,35,False
57840,119,76,30,facility,1,False,False,False,False,False,13,False
57840,119,36,30,facility,1,False,False,False,False,False,25,False
57840,99,36,30,facility,1,False,False,False,False,False,3,False
57840,23,119,30,facility,1,False,False,False,False,False,13,False
57840,23,78,30,facility,1,False,False,False,False,False,16,False
57840,23,99,30,facility,1,False,False,False,False,False,35,False
57840,36,76,30,facility,1,False,False,False,False,False,38,False
57840,76,78,30,facility,1,False,False,False,False,False,16,False
57840,119,131,30,facility,1,False,False,False,False,False,6,False
57840,119,99,30,facility,1,False,False,False,False,False,22,False
57840,99,78,30,facility,1,False,False,False,False,False,19,False
57840,99,131,30,facility,1,False,False,False,False,False,16,False
57840,23,36,30,facility,1,False,False,False,False,False,38,False
57840,36,78,30,facility,1,False,False,False,False,False,22,False
57840,131,76,30,facility,1,False,False,False,False,False,19,False
57840,23,76,30,facility,1,False,False,False,False,False,0,False
57840,131,36,30,facility,1,False,False,False,False,False,19,False
57840,131,78,30,facility,1,False,False,False,False,False,3,False
57840,164,150,32,facility,1,False,False,False,False,False,6,False
57840,95,82,33,facility,1,False,False,False,False,False,14,False
57840,32,98,34,facility,1,False,False,False,False,False,49,False
57840,32,77,34,facility,1,False,False,False,False,False,34,False
57840,98,77,34,facility,1,False,False,False,False,False,15,False
57840,108,28,35,facility,1,False,False,False,False,False,53,False
57840,115,108,35,facility,1,False,False,False,False,False,46,False
57840,115,28,35,facility,1,False,False,False,False,False,7,False
57840,139,35,36,facility,1,False,False,False,False,False,44,False
57900,113,62,2,facility,1,False,False,False,False,False,14,False
57900,152,127,2,facility,1,False,False,False,False,False,30,False
57900,79,113,2,facility,1,False,False,False,False,False,3,False
57900,58,160,2,facility,1,False,False,False,False,False,11,False
57900,152,113,2,facility,1,False,False,False,False,False,23,False
57900,96,152,2,facility,1,False,False,False,False,False,17,False
57900,58,17,2,facility,1,False,False,False,False,False,25,False
57900,96,164,2,facility,1,False,False,False,False,False,46,False
57900,17,164,2,facility,1,False,False,False,False,False,26,False
57900,62,160,2,facility,1,False,False,False,False,False,18,False
57900,58,56,2,facility,1,False,False,False,False,False,11,False
57900,152,62,2,facility,1,False,False,False,False,False,37,False
57900,62,17,2,facility,1,False,False,False,False,False,18,False
57900,58,127,2,facility,1,False,False,False,False,False,0,False
57900,58,62,2,facility,1,False,False,False,False,False,7,False
57900,152,164,2,facility,1,False,False,False,False,False,29,False
57900,66,56,2,facility,1,False,False,False,False,False,22,False
57900,62,56,2,facility,1,False,False,False,False,False,18,False
57900,152,79,2,facility,1,False,False,False,False,False,20,False
57900,66,113,2,facility,1,False,False,False,False,False,26,False
57900,161,39,3,facility,1,False,False,False,False,False,38,False
57900,107,161,3,facility,1,False,False,False,False,False,40,False
57900,51,107,3,facility,1,False,False,False,False,False,1,False
57900,107,39,3,facility,1,False,False,False,False,False,2,False
57900,51,161,3,facility,1,False,False,False,False,False,41,False
57900,51,39,3,facility,1,False,False,False,False,False,3,False
57900,94,42,4,facility,1,False,False,False,False,False,22,False
57900,130,126,4,facility,1,False,False,False,False,False,15,False
57900,126,42,4,facility,1,False,False,False,False,False,45,False
57900,119,42,4,facility,1,False,False,False,False,False,34,False
57900,126,159,4,facility,1,False,False,False,False,False,6,False
57900,130,119,4,facility,1,False,False,False,False,False,4,False
57900,42,159,4,facility,1,False,False,False,False,False,51,False
57900,94,119,4,facility,1,False,False,False,False,False,12,False
57900,94,130,4,facility,1,False,False,False,False,False,8,False
57900,130,42,4,facility,1,False,False,False,False,False,30,False
57900,130,159,4,facility,1,False,False,False,False,False,21,False
57900,94,159,4,facility,1,False,False,False,False,False,29,False
57900,119,126,4,facility,1,False,False,False,False,False,11,False
57900,119,159,4,facility,1,False,False,False,False,False,17,False
57900,94,126,4,facility,1,False,False,False,False,False,23,False
57900,163,153,10,facility,1,False,False,False,False,False,33,False
57900,117,48,10,facility,1,False,False,False,False,False,57,False
57900,153,117,10,facility,1,False,False,False,False,False,52,False
57900,89,147,10,facility,1,False,False,False,False,False,22,False
57900,117,133,10,facility,1,False,False,False,False,False,61,False
57900,7,125,10,facility,1,False,False,False,False,False,55,False
57900,163,133,10,facility,1,False,False,False,False,False,42,False
57900,65,125,10,facility,1,False,False,False,False,False,40,False
57900,153,7,10,facility,1,False,False,False,False,False,8,False
57900,133,125,10,facility,1,False,False,False,False,False,56,False
57900,153,133,10,facility,1,False,False,False,False,False,9,False
57900,163,55,10,facility,1,False,False,False,False,False,15,False
57900,48,65,10,facility,1,False,False,False,False,False,12,False
57900,153,89,10,facility,1,False,False,False,False,False,2,False
57900,153,20,10,facility,1,False,False,False,False,False,32,False
57900,163,48,10,facility,1,False,False,False,False,False,38,False
57900,117,147,10,facility,1,False,False,False,False,False,32,False
57900,55,48,10,facility,1,False,False,False,False,False,53,False
57900,133,65,10,facility,1,False,False,False,False,False,16,False
57900,117,55,10,facility,1,False,False,False,False,False,4,False
57900,174,40,11,facility,1,False,False,False,False,False,20,False
57900,168,110,11,facility,1,False,False,False,False,False,58,False
57900,168,53,11,facility,1,False,False,False,False,False,37,False
57900,63,26,11,facility,1,False,False,False,False,False,1,False
57900,53,170,11,facility,1,False,False,False,False,False,43,False
57900,174,110,11,facility,1,False,False,False,False,False,25,False
57900,40,26,11,facility,1,False,False,False,False,False,1,False
57900,63,110,11,facility,1,False,False,False,False,False,5,False
57900,110,170,11,facility,1,False,False,False,False,False,64,False
57900,40,53,11,facility,1,False,False,False,False,False,16,False
57900,168,40,11,facility,1,False,False,False,False,False,53,False
57900,168,26,11,facility,1,False,False,False,False,False,54,False
57900,63,40,11,facility,1,False,False,False,False,False,0,False
57900,63,174,11,facility,1,False,False,False,False,False,20,False
57900,174,170,11,facility,1,False,False,False,False,False,39,False
57900,174,26,11,facility,1,False,False,False,False,False,21,False
57900,53,110,11,facility,1,False,False,False,False,False,21,False
57900,168,170,11,facility,1,False,False,False,False,False,6,False
57900,63,53,11,facility,1,False,False,False,False,False,16,False
57900,40,170,11,facility,1,False,False,False,False,False,59,False
57900,29,24,12,facility,1,False,False,False,False,False,18,False
57900,29,15,12,facility,1,False,False,False,False,False,24,False
57900,24,15,12,facility,1,False,False,False,False,False,6,False
57900,100,1,12,facility,1,False,False,False,False,False,47,False
57900,24,1,12,facility,1,False,False,False,False,False,33,False
57900,24,50,12,facility,1,False,False,False,False,False,43,False
57900,15,100,12,facility,1,False,False,False,False,False,20,False
57900,1,18,12,facility,1,False,False,False,False,False,4,False
57900,141,50,12,facility,1,False,False,False,False,False,57,False
57900,1,104,12,facility,1,False,False,False,False,False,10,False
57900,24,104,12,facility,1,False,False,False,False,False,43,False
57900,141,100,12,facility,1,False,False,False,False,False,0,False
57900,15,104,12,facility,1,False,False,False,False,False,37,False
57900,29,141,12,facility,1,False,False,False,False,False,4,False
57900,141,1,12,facility,1,False,False,False,False,False,47,False
57900,15,50,12,facility,1,False,False,False,False,False,37,False
57900,141,15,12,facility,1,False,False,False,False,False,20,False
57900,50,1,12,facility,1,False,False,False,False,False,10,False
57900,18,104,12,facility,1,False,False,False,False,False,14,False
57900,24,18,12,facility,1,False,False,False,False,False,29,False
57900,162,81,13,facility,1,False,False,False,False,False,1,False
57900,143,54,13,facility,1,False,False,False,False,False,14,False
57900,75,167,13,facility,1,False,False,False,False,False,27,False
57900,129,109,13,facility,1,False,False,False,False,False,34,False
57900,120,12,13,facility,1,False,False,False,False,False,7,False
57900,109,68,13,facility,1,False,False,False,False,False,39,False
57900,71,54,13,facility,1,False,False,False,False,False,11,False
57900,75,68,13,facility,1,False,False,False,False,False,41,False
57900,123,155,13,facility,1,False,False,False,False,False,46,False
57900,43,143,13,facility,1,False,False,False,False,False,1,False
57900,43,49,13,facility,1,False,False,False,False,False,42,False
57900,123,120,13,facility,1,False,False,False,False,False,24,False
57900,143,13,13,facility,1,False,False,False,False,False,2,False
57900,71,122,13,facility,1,False,False,False,False,False,4,False
57900,54,13,13,facility,1,False,False,False,False,False,12,False
57900,123,109,13,facility,1,False,False,False,False,False,38,False
57900,75,155,13,facility,1,False,False,False,False,False,6,False
57900,120,13,13,facility,1,False,False,False,False,False,10,False
57900,142,81,13,facility,1,False,False,False,False,False,4,False
57900,121,162,13,facility,1,False,False,False,False,False,8,False
57900,73,52,14,facility,1,False,False,False,False,False,2,False
57900,27,145,14,facility,1,False,False,False,False,False,24,False
57900,22,72,14,facility,1,False,False,False,False,False,4,False
57900,124,60,14,facility,1,False,False,False,False,False,49,False
57900,73,105,14,facility,1,False,False,False,False,False,13,False
57900,27,52,14,facility,1,False,False,False,False,False,16,False
57900,6,112,14,facility,1,False,False,False,False,False,3,False
57900,60,101,14,facility,1,False,False,False,False,False,57,False
57900,22,101,14,facility,1,False,False,False,False,False,52,False
57900,146,34,14,facility,1,False,False,False,False,False,40,False
57900,6,105,14,facility,1,False,False,False,False,False,34,False
57900,116,72,14,facility,1,False,False,False,False,False,56,False
57900,145,112,14,facility,1,False,False,False,False,False,38,False
57900,145,52,14,facility,1,False,False,False,False,False,8,False
57900,146,114,14,facility,1,False,False,False,False,False,17,False
57900,6,116,14,facility,1,False,False,False,False,False,2,False
57900,87,69,14,facility,1,False,False,False,False,False,3,False
57900,145,69,14,facility,1,False,False,False,False,False,12,False
57900,73,124,14,facility,1,False,False,False,False,False,41,False
57900,124,105,14,facility,1,False,False,False,False,False,28,False
57900,86,9,16,facility,1,False,False,False,False,False,6,False
57900,138,9,16,facility,1,False,False,False,False,False,3,False
57900,86,93,16,facility,1,False,False,False,False,False,26,False
57900,138,118,16,facility,1,False,False,False,False,False,20,False
57900,86,90,16,facility,1,False,False,False,False,False,43,False
57900,138,90,16,facility,1,False,False,False,False,False,52,False
57900,86,138,16,facility,1,False,False,False,False,False,9,False
57900,86,118,16,facility,1,False,False,False,False,False,11,False
57900,90,118,16,facility,1,False,False,False,False,False,32,False
57900,118,93,16,facility,1,False,False,False,False,False,15,False
57900,138,93,16,facility,1,False,False,False,False,False,35,False
57900,90,93,16,facility,1,False,False,False,False,False,17,False
57900,90,9,16,facility,1,False,False,False,False,False,49,False
57900,9,93,16,facility,1,False,False,False,False,False,32,False
57900,9,118,16,facility,1,False,False,False,False,False,17,False
57900,128,140,17,facility,1,False,False,False,False,False,4,False
57900,140,103,17,facility,1,False,False,False,False,False,53,False
57900,140,165,17,facility,1,False,False,False,False,False,4,False
57900,103,165,17,facility,1,False,False,False,False,False,49,False
57900,115,25,17,facility,1,False,False,False,False,False,20,False
57900,165,25,17,facility,1,False,False,False,False,False,16,False
57900,128,25,17,facility,1,False,False,False,False,False,16,False
57900,128,103,17,facility,1,False,False,False,False,False,49,False
57900,103,25,17,facility,1,False,False,False,False,False,33,False
57900,140,25,17,facility,1,False,False,False,False,False,20,False
57900,103,115,17,facility,1,False,False,False,False,False,53,False
57900,140,115,17,facility,1,False,False,False,False,False,0,False
57900,128,115,17,facility,1,False,False,False,False,False,4,False
57900,165,115,17,facility,1,False,False,False,False,False,4,False
57900,128,165,17,facility,1,False,False,False,False,False,0,False
57900,19,67,18,facility,1,False,False,False,False,False,34,False
57900,171,19,18,facility,1,False,False,False,False,False,15,False
57900,171,37,18,facility,1,False,False,False,False,False,2,False
57900,19,37,18,facility,1,False,False,False,False,False,13,False
57900,171,67,18,facility,1,False,False,False,False,False,19,False
57900,67,37,18,facility,1,False,False,False,False,False,21,False
57900,135,99,20,facility,1,False,False,False,False,False,49,False
57900,135,151,20,facility,1,False,False,False,False,False,10,False
57900,99,151,20,facility,1,False,False,False,False,False,39,False
57900,70,175,21,facility,1,False,False,False,False,False,42,False
57900,57,83,21,facility,1,False,False,False,False,False,19,False
57900,175,83,21,facility,1,False,False,False,False,False,43,False
57900,70,83,21,facility,1,False,False,False,False,False,1,False
57900,70,57,21,facility,1,False,False,False,False,False,18,False
57900,57,175,21,facility,1,False,False,False,False,False,24,False
57900,31,169,22,facility,1,False,False,False,False,False,40,False
57900,36,169,22,facility,1,False,False,False,False,False,43,False
57900,36,31,22,facility,1,False,False,False,False,False,3,False
57900,2,59,25,facility,1,False,False,False,False,False,6,False
57900,97,38,25,facility,1,False,False,False,False,False,36,False
57900,97,156,25,facility,1,False,False,False,False,False,49,False
57900,33,91,25,facility,1,False,False,False,False,False,50,False
57900,97,33,25,facility,1,False,False,False,False,False,64,False
57900,137,2,25,facility,1,False,False,False,False,False,44,False
57900,156,59,25,facility,1,False,False,False,False,False,6,False
57900,85,91,25,facility,1,False,False,False,False,False,29,False
57900,45,59,25,facility,1,False,False,False,False,False,28,False
57900,33,38,25,facility,1,False,False,False,False,False,28,False
57900,97,91,25,facility,1,False,False,False,False,False,14,False
57900,97,85,25,facility,1,False,False,False,False,False,43,False
57900,45,156,25,facility,1,False,False,False,False,False,22,False
57900,85,59,25,facility,1,False,False,False,False,False,0,False
57900,45,137,25,facility,1,False,False,False,False,False,66,False
57900,97,2,25,facility,1,False,False,False,False,False,49,False
57900,85,137,25,facility,1,False,False,False,False,False,38,False
57900,85,2,25,facility,1,False,False,False,False,False,6,False
57900,85,38,25,facility,1,False,False,False,False,False,7,False
57900,45,2,25,facility,1,False,False,False,False,False,22,False
57900,61,172,28,facility,1,False,False,False,False,False,28,False
57900,131,32,30,facility,1,False,False,False,False,False,33,False
57900,131,78,30,facility,1,False,False,False,False,False,3,False
57900,78,32,30,facility,1,False,False,False,False,False,30,False
57900,76,131,30,facility,1,False,False,False,False,False,19,False
57900,158,32,30,facility,1,False,False,False,False,False,28,False
57900,158,76,30,facility,1,False,False,False,False,False,14,False
57900,76,32,30,facility,1,False,False,False,False,False,14,False
57900,76,78,30,facility,1,False,False,False,False,False,16,False
57900,158,131,30,facility,1,False,False,False,False,False,5,False
57900,158,78,30,facility,1,False,False,False,False,False,2,False
57900,150,102,32,facility,1,False,False,False,False,False,7,False
57900,64,150,32,facility,1,False,False,False,False,False,5,False
57900,64,102,32,facility,1,False,False,False,False,False,2,False
57900,98,77,34,facility,1,False,False,False,False,False,15,False
57900,108,28,35,facility,1,False,False,False,False,False,53,False
57900,173,21,36,facility,1,False,False,False,False,False,31,False
57900,21,16,36,facility,1,False,False,False,False,False,26,False
57900,173,166,36,facility,1,False,False,False,False,False,8,False
57900,173,134,36,facility,1,False,False,False,False,False,50,False
57900,21,166,36,facility,1,False,False,False,False,False,39,False
57900,21,95,36,facility,1,False,False,False,False,False,17,False
57900,95,166,36,facility,1,False,False,False,False,False,56,False
57900,21,134,36,facility,1,False,False,False,False,False,19,False
57900,95,0,36,facility,1,False,False,False,False,False,4,False
57900,134,16,36,facility,1,False,False,False,False,False,7,False
57900,134,0,36,facility,1,False,False,False,False,False,6,False
57900,173,16,36,facility,1,False,False,False,False,False,57,False
57900,21,0,36,facility,1,False,False,False,False,False,13,False
57900,166,16,36,facility,1,False,False,False,False,False,65,False
