timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
58740,162,152,4,facility,1,False,False,False,False,False,27,False
58740,91,97,10,facility,1,False,False,False,False,False,14,False
58740,124,97,10,facility,1,False,False,False,False,False,10,False
58740,146,26,10,facility,1,False,False,False,False,False,37,False
58740,17,75,10,facility,1,False,False,False,False,False,20,False
58740,124,75,10,facility,1,False,False,False,False,False,42,False
58740,50,75,10,facility,1,False,False,False,False,False,11,False
58740,26,124,10,facility,1,False,False,False,False,False,59,False
58740,26,17,10,facility,1,False,False,False,False,False,3,False
58740,17,97,10,facility,1,False,False,False,False,False,72,False
58740,50,137,10,facility,1,False,False,False,False,False,58,False
58740,91,3,10,facility,1,False,False,False,False,False,29,False
58740,26,50,10,facility,1,False,False,False,False,False,6,False
58740,73,50,10,facility,1,False,False,False,False,False,12,False
58740,146,124,10,facility,1,False,False,False,False,False,22,False
58740,73,75,10,facility,1,False,False,False,False,False,1,False
58740,146,97,10,facility,1,False,False,False,False,False,32,False
58740,124,50,10,facility,1,False,False,False,False,False,53,False
58740,73,17,10,facility,1,False,False,False,False,False,21,False
58740,91,17,10,facility,1,False,False,False,False,False,58,False
58740,137,97,10,facility,1,False,False,False,False,False,5,False
58740,169,111,11,facility,1,False,False,False,False,False,51,False
58740,119,111,11,facility,1,False,False,False,False,False,33,False
58740,28,111,11,facility,1,False,False,False,False,False,5,False
58740,169,172,11,facility,1,False,False,False,False,False,25,False
58740,119,33,11,facility,1,False,False,False,False,False,26,False
58740,111,33,11,facility,1,False,False,False,False,False,59,False
58740,35,33,11,facility,1,False,False,False,False,False,52,False
58740,172,35,11,facility,1,False,False,False,False,False,19,False
58740,169,28,11,facility,1,False,False,False,False,False,56,False
58740,28,119,11,facility,1,False,False,False,False,False,38,False
58740,119,35,11,facility,1,False,False,False,False,False,26,False
58740,169,33,11,facility,1,False,False,False,False,False,8,False
58740,172,28,11,facility,1,False,False,False,False,False,31,False
58740,172,119,11,facility,1,False,False,False,False,False,7,False
58740,172,33,11,facility,1,False,False,False,False,False,33,False
58740,172,111,11,facility,1,False,False,False,False,False,26,False
58740,28,33,11,facility,1,False,False,False,False,False,64,False
58740,111,35,11,facility,1,False,False,False,False,False,7,False
58740,28,35,11,facility,1,False,False,False,False,False,12,False
58740,169,35,11,facility,1,False,False,False,False,False,44,False
58740,112,37,12,facility,1,False,False,False,False,False,25,False
58740,34,175,12,facility,1,False,False,False,False,False,58,False
58740,76,37,12,facility,1,False,False,False,False,False,19,False
58740,10,175,12,facility,1,False,False,False,False,False,46,False
58740,10,37,12,facility,1,False,False,False,False,False,28,False
58740,76,164,12,facility,1,False,False,False,False,False,5,False
58740,34,37,12,facility,1,False,False,False,False,False,40,False
58740,34,164,12,facility,1,False,False,False,False,False,26,False
58740,10,76,12,facility,1,False,False,False,False,False,9,False
58740,175,76,12,facility,1,False,False,False,False,False,37,False
58740,164,37,12,facility,1,False,False,False,False,False,14,False
58740,112,76,12,facility,1,False,False,False,False,False,44,False
58740,112,34,12,facility,1,False,False,False,False,False,65,False
58740,10,164,12,facility,1,False,False,False,False,False,14,False
58740,175,37,12,facility,1,False,False,False,False,False,18,False
58740,10,34,12,facility,1,False,False,False,False,False,12,False
58740,34,76,12,facility,1,False,False,False,False,False,21,False
58740,112,164,12,facility,1,False,False,False,False,False,39,False
58740,112,175,12,facility,1,False,False,False,False,False,7,False
58740,10,112,12,facility,1,False,False,False,False,False,53,False
58740,66,144,13,facility,1,False,False,False,False,False,28,False
58740,141,110,13,facility,1,False,False,False,False,False,67,False
58740,7,11,13,facility,1,False,False,False,False,False,69,False
58740,55,110,13,facility,1,False,False,False,False,False,15,False
58740,59,11,13,facility,1,False,False,False,False,False,28,False
58740,176,168,13,facility,1,False,False,False,False,False,42,False
58740,23,141,13,facility,1,False,False,False,False,False,45,False
58740,165,144,13,facility,1,False,False,False,False,False,31,False
58740,165,11,13,facility,1,False,False,False,False,False,60,False
58740,53,52,13,facility,1,False,False,False,False,False,1,True
58740,176,52,13,facility,1,False,False,False,False,False,4,False
58740,31,157,13,facility,1,False,False,False,False,False,31,False
58740,11,144,13,facility,1,False,False,False,False,False,29,False
58740,101,55,13,facility,1,False,False,False,False,False,56,False
58740,23,165,13,facility,1,False,False,False,False,False,40,False
58740,7,23,13,facility,1,False,False,False,False,False,49,False
58740,23,43,13,facility,1,False,False,False,False,False,8,False
58740,68,11,13,facility,1,False,False,False,False,False,60,False
58740,101,165,13,facility,1,False,False,False,False,False,9,False
58740,141,144,13,facility,1,False,False,False,False,False,36,False
58740,123,18,14,facility,1,False,False,False,False,False,37,False
58740,136,163,14,facility,1,False,False,False,False,False,43,False
58740,138,22,14,facility,1,False,False,False,False,False,2,False
58740,79,89,14,facility,1,False,False,False,False,False,29,False
58740,138,163,14,facility,1,False,False,False,False,False,13,False
58740,61,155,14,facility,1,False,False,False,False,False,1,False
58740,174,114,14,facility,1,False,False,False,False,False,1,False
58740,104,174,14,facility,1,False,False,False,False,False,15,False
58740,174,113,14,facility,1,False,False,False,False,False,8,False
58740,61,163,14,facility,1,False,False,False,False,False,16,False
58740,155,114,14,facility,1,False,False,False,False,False,9,False
58740,104,138,14,facility,1,False,False,False,False,False,7,False
58740,121,114,14,facility,1,False,False,False,False,False,13,False
58740,99,22,14,facility,1,False,False,False,False,False,38,False
58740,158,113,14,facility,1,False,False,False,False,False,3,False
58740,155,108,14,facility,1,False,False,False,False,False,5,False
58740,113,163,14,facility,1,False,False,False,False,False,3,False
58740,1,114,14,facility,1,False,False,False,False,False,4,False
58740,138,108,14,facility,1,False,False,False,False,False,3,False
58740,113,22,14,facility,1,False,False,False,False,False,14,False
58740,54,16,15,facility,1,False,False,False,False,False,8,False
58740,54,166,15,facility,1,False,False,False,False,False,57,False
58740,166,16,15,facility,1,False,False,False,False,False,65,False
58740,54,107,15,facility,1,False,False,False,False,False,11,False
58740,16,107,15,facility,1,False,False,False,False,False,3,False
58740,166,107,15,facility,1,False,False,False,False,False,68,False
58740,45,86,16,facility,1,False,False,False,False,False,24,False
58740,126,86,16,facility,1,False,False,False,False,False,2,False
58740,5,126,16,facility,1,False,False,False,False,False,14,False
58740,86,65,16,facility,1,False,False,False,False,False,30,False
58740,150,8,16,facility,1,False,False,False,False,False,1,False
58740,63,109,16,facility,1,False,False,False,False,False,18,False
58740,19,63,16,facility,1,False,False,False,False,False,23,False
58740,45,150,16,facility,1,False,False,False,False,False,19,False
58740,5,65,16,facility,1,False,False,False,False,False,18,False
58740,95,170,16,facility,1,False,False,False,False,False,48,False
58740,27,109,16,facility,1,False,False,False,False,False,19,False
58740,27,8,16,facility,1,False,False,False,False,False,18,False
58740,19,126,16,facility,1,False,False,False,False,False,4,False
58740,5,150,16,facility,1,False,False,False,False,False,17,False
58740,27,126,16,facility,1,False,False,False,False,False,20,False
58740,63,150,16,facility,1,False,False,False,False,False,16,False
58740,65,109,16,facility,1,False,False,False,False,False,33,False
58740,19,86,16,facility,1,False,False,False,False,False,2,False
58740,150,65,16,facility,1,False,False,False,False,False,35,False
58740,63,65,16,facility,1,False,False,False,False,False,51,False
58740,103,90,17,facility,1,False,False,False,False,False,56,False
58740,58,90,17,facility,1,False,False,False,False,False,43,False
58740,58,103,17,facility,1,False,False,False,False,False,13,False
58740,46,151,20,facility,1,False,False,False,False,False,51,False
58740,129,39,20,facility,1,False,False,False,False,False,51,False
58740,39,0,20,facility,1,False,False,False,False,False,14,False
58740,117,47,20,facility,1,False,False,False,False,False,60,False
58740,159,0,20,facility,1,False,False,False,False,False,2,False
58740,117,148,20,facility,1,False,False,False,False,False,14,False
58740,159,151,20,facility,1,False,False,False,False,False,0,False
58740,39,159,20,facility,1,False,False,False,False,False,12,False
58740,47,148,20,facility,1,False,False,False,False,False,46,False
58740,0,151,20,facility,1,False,False,False,False,False,2,False
58740,148,6,20,facility,1,False,False,False,False,False,44,False
58740,6,151,20,facility,1,False,False,False,False,False,51,False
58740,47,159,20,facility,1,False,False,False,False,False,53,False
58740,148,151,20,facility,1,False,False,False,False,False,7,False
58740,117,9,20,facility,1,False,False,False,False,False,9,False
58740,117,39,20,facility,1,False,False,False,False,False,5,False
58740,47,9,20,facility,1,False,False,False,False,False,51,False
58740,117,159,20,facility,1,False,False,False,False,False,7,False
58740,117,46,20,facility,1,False,False,False,False,False,58,False
58740,159,9,20,facility,1,False,False,False,False,False,2,False
58740,102,38,21,facility,1,False,False,False,False,False,23,False
58740,87,132,21,facility,1,False,False,False,False,False,49,False
58740,132,2,21,facility,1,False,False,False,False,False,44,False
58740,132,38,21,facility,1,False,False,False,False,False,31,False
58740,102,2,21,facility,1,False,False,False,False,False,10,False
58740,87,38,21,facility,1,False,False,False,False,False,18,False
58740,64,132,21,facility,1,False,False,False,False,False,52,False
58740,40,38,21,facility,1,False,False,False,False,False,32,True
58740,102,132,21,facility,1,False,False,False,False,False,54,False
58740,87,64,21,facility,1,False,False,False,False,False,3,False
58740,64,40,21,facility,1,False,False,False,False,False,11,False
58740,87,40,21,facility,1,False,False,False,False,False,14,False
58740,64,2,21,facility,1,False,False,False,False,False,8,False
58740,64,38,21,facility,1,False,False,False,False,False,21,False
58740,40,132,21,facility,1,False,False,False,False,False,63,False
58740,102,40,21,facility,1,False,False,False,False,False,9,False
58740,40,2,21,facility,1,False,False,False,False,False,19,False
58740,2,38,21,facility,1,False,False,False,False,False,13,False
58740,102,64,21,facility,1,False,False,False,False,False,2,False
58740,87,102,21,facility,1,False,False,False,False,False,5,False
58740,42,149,22,facility,1,False,False,False,False,False,41,False
58740,71,149,22,facility,1,False,False,False,False,False,24,False
58740,80,42,22,facility,1,False,False,False,False,False,32,False
58740,173,149,22,facility,1,False,False,False,False,False,36,False
58740,80,149,22,facility,1,False,False,False,False,False,9,False
58740,71,173,22,facility,1,False,False,False,False,False,60,False
58740,80,71,22,facility,1,False,False,False,False,False,33,False
58740,71,42,22,facility,1,False,False,False,False,False,65,False
58740,173,42,22,facility,1,False,False,False,False,False,5,False
58740,80,173,22,facility,1,False,False,False,False,False,27,False
58740,160,120,25,facility,1,False,False,False,False,False,0,False
58740,160,134,25,facility,1,False,False,False,False,False,23,False
58740,134,139,25,facility,1,False,False,False,False,False,3,False
58740,160,139,25,facility,1,False,False,False,False,False,20,False
58740,120,139,25,facility,1,False,False,False,False,False,20,False
58740,160,156,25,facility,1,False,False,False,False,False,13,False
58740,120,156,25,facility,1,False,False,False,False,False,13,False
58740,120,134,25,facility,1,False,False,False,False,False,23,False
58740,134,156,25,facility,1,False,False,False,False,False,10,False
58740,139,156,25,facility,1,False,False,False,False,False,7,False
58740,62,67,28,facility,1,False,False,False,False,False,43,False
58740,60,92,30,facility,1,False,False,False,False,False,49,False
58740,83,92,30,facility,1,False,False,False,False,False,47,False
58740,142,83,30,facility,1,False,False,False,False,False,16,False
58740,84,60,30,facility,1,False,False,False,False,False,2,False
58740,105,154,30,facility,1,False,False,False,False,False,26,False
58740,84,83,30,facility,1,False,False,False,False,False,0,True
58740,105,83,30,facility,1,False,False,False,False,False,19,False
58740,142,60,30,facility,1,False,False,False,False,False,18,False
58740,142,84,30,facility,1,False,False,False,False,False,16,False
58740,142,92,30,facility,1,False,False,False,False,False,31,False
58740,105,92,30,facility,1,False,False,False,False,False,28,False
58740,142,14,30,facility,1,False,False,False,False,False,18,False
58740,14,83,30,facility,1,False,False,False,False,False,34,False
58740,14,84,30,facility,1,False,False,False,False,False,34,False
58740,105,14,30,facility,1,False,False,False,False,False,15,False
58740,83,154,30,facility,1,False,False,False,False,False,45,False
58740,105,60,30,facility,1,False,False,False,False,False,21,False
58740,14,60,30,facility,1,False,False,False,False,False,36,False
58740,142,154,30,facility,1,False,False,False,False,False,29,False
58740,72,92,30,facility,1,False,False,False,False,False,48,False
58740,20,106,34,facility,1,False,False,False,False,False,6,False
58740,21,116,36,facility,1,False,False,False,False,False,38,False
58740,143,116,36,facility,1,False,False,False,False,False,42,False
58740,143,21,36,facility,1,False,False,False,False,False,4,False
58740,96,127,37,facility,1,False,False,False,False,False,47,False
58800,36,145,2,facility,1,False,False,False,False,False,32,False
58800,161,74,2,facility,1,False,False,False,False,False,42,False
58800,82,145,2,facility,1,False,False,False,False,False,2,False
58800,146,145,2,facility,1,False,False,False,False,False,13,False
58800,146,82,2,facility,1,False,False,False,False,False,11,False
58800,161,146,2,facility,1,False,False,False,False,False,3,False
58800,161,36,2,facility,1,False,False,False,False,False,16,False
58800,135,74,2,facility,1,False,False,False,False,False,6,False
58800,135,36,2,facility,1,False,False,False,False,False,52,False
58800,146,36,2,facility,1,False,False,False,False,False,19,False
58800,82,74,2,facility,1,False,False,False,False,False,28,False
58800,82,135,2,facility,1,False,False,False,False,False,22,False
58800,146,74,2,facility,1,False,False,False,False,False,39,False
58800,161,135,2,facility,1,False,False,False,False,False,36,False
58800,135,145,2,facility,1,False,False,False,False,False,20,False
58800,74,145,2,facility,1,False,False,False,False,False,26,False
58800,146,135,2,facility,1,False,False,False,False,False,33,False
58800,82,36,2,facility,1,False,False,False,False,False,30,False
58800,161,145,2,facility,1,False,False,False,False,False,16,False
58800,161,82,2,facility,1,False,False,False,False,False,14,False
58800,80,70,3,facility,1,False,False,False,False,False,20,False
58800,42,80,3,facility,1,False,False,False,False,False,32,False
58800,42,15,3,facility,1,False,False,False,False,False,22,False
58800,15,70,3,facility,1,False,False,False,False,False,30,False
58800,80,15,3,facility,1,False,False,False,False,False,10,False
58800,42,70,3,facility,1,False,False,False,False,False,52,False
58800,136,81,4,facility,1,False,False,False,False,False,45,False
58800,136,49,4,facility,1,False,False,False,False,False,1,False
58800,136,14,4,facility,1,False,False,False,False,False,23,False
58800,81,14,4,facility,1,False,False,False,False,False,22,False
58800,69,152,4,facility,1,False,False,False,False,False,40,False
58800,69,81,4,facility,1,False,False,False,False,False,12,False
58800,49,152,4,facility,1,False,False,False,False,False,16,False
58800,14,49,4,facility,1,False,False,False,False,False,22,False
58800,69,49,4,facility,1,False,False,False,False,False,56,False
58800,69,14,4,facility,1,False,False,False,False,False,34,False
58800,14,152,4,facility,1,False,False,False,False,False,6,False
58800,136,152,4,facility,1,False,False,False,False,False,17,False
58800,136,69,4,facility,1,False,False,False,False,False,57,False
58800,81,49,4,facility,1,False,False,False,False,False,44,False
58800,81,152,4,facility,1,False,False,False,False,False,28,False
58800,17,48,10,facility,1,False,False,False,False,False,67,False
58800,50,137,10,facility,1,False,False,False,False,False,58,False
58800,124,50,10,facility,1,False,False,False,False,False,53,False
58800,124,148,10,facility,1,False,False,False,False,False,38,False
58800,50,148,10,facility,1,False,False,False,False,False,15,False
58800,88,3,10,facility,1,False,False,False,False,False,12,False
58800,124,137,10,facility,1,False,False,False,False,False,5,False
58800,124,3,10,facility,1,False,False,False,False,False,33,False
58800,97,148,10,facility,1,False,False,False,False,False,48,False
58800,137,140,10,facility,1,False,False,False,False,False,2,False
58800,88,148,10,facility,1,False,False,False,False,False,7,False
58800,75,148,10,facility,1,False,False,False,False,False,4,False
58800,3,75,10,facility,1,False,False,False,False,False,9,False
58800,17,50,10,facility,1,False,False,False,False,False,9,False
58800,50,48,10,facility,1,False,False,False,False,False,58,True
58800,88,97,10,facility,1,False,False,False,False,False,55,False
58800,140,97,10,facility,1,False,False,False,False,False,7,False
58800,3,148,10,facility,1,False,False,False,False,False,5,False
58800,88,48,10,facility,1,False,False,False,False,False,50,False
58800,88,124,10,facility,1,False,False,False,False,False,45,False
58800,172,111,11,facility,1,False,False,False,False,False,26,False
58800,119,111,11,facility,1,False,False,False,False,False,33,False
58800,111,33,11,facility,1,False,False,False,False,False,59,False
58800,119,35,11,facility,1,False,False,False,False,False,26,False
58800,172,33,11,facility,1,False,False,False,False,False,33,False
58800,28,119,11,facility,1,False,False,False,False,False,38,False
58800,172,119,11,facility,1,False,False,False,False,False,7,False
58800,172,28,11,facility,1,False,False,False,False,False,31,False
58800,119,33,11,facility,1,False,False,False,False,False,26,False
58800,147,33,11,facility,1,False,False,False,False,False,34,False
58800,172,35,11,facility,1,False,False,False,False,False,19,False
58800,172,147,11,facility,1,False,False,False,False,False,1,False
58800,147,119,11,facility,1,False,False,False,False,False,8,False
58800,28,147,11,facility,1,False,False,False,False,False,30,False
58800,35,33,11,facility,1,False,False,False,False,False,52,False
58800,28,111,11,facility,1,False,False,False,False,False,5,False
58800,28,33,11,facility,1,False,False,False,False,False,64,False
58800,111,35,11,facility,1,False,False,False,False,False,7,False
58800,147,35,11,facility,1,False,False,False,False,False,18,False
58800,147,111,11,facility,1,False,False,False,False,False,25,False
58800,175,76,12,facility,1,False,False,False,False,False,37,False
58800,73,34,12,facility,1,False,False,False,False,False,21,False
58800,153,39,12,facility,1,False,False,False,False,False,57,False
58800,34,164,12,facility,1,False,False,False,False,False,26,False
58800,45,76,12,facility,1,False,False,False,False,False,20,False
58800,34,39,12,facility,1,False,False,False,False,False,5,False
58800,175,12,12,facility,1,False,False,False,False,False,29,False
58800,164,37,12,facility,1,False,False,False,False,False,14,False
58800,39,37,12,facility,1,False,False,False,False,False,35,True
58800,34,76,12,facility,1,False,False,False,False,False,21,False
58800,76,39,12,facility,1,False,False,False,False,False,16,False
58800,34,45,12,facility,1,False,False,False,False,False,1,False
58800,45,12,12,facility,1,False,False,False,False,False,28,False
58800,175,37,12,facility,1,False,False,False,False,False,18,False
58800,45,37,12,facility,1,False,False,False,False,False,39,False
58800,73,12,12,facility,1,False,False,False,False,False,8,False
58800,153,164,12,facility,1,False,False,False,False,False,36,False
58800,76,37,12,facility,1,False,False,False,False,False,19,False
58800,76,153,12,facility,1,False,False,False,False,False,41,False
58800,73,153,12,facility,1,False,False,False,False,False,41,False
58800,101,157,13,facility,1,False,False,False,False,False,45,False
58800,43,121,13,facility,1,False,False,False,False,False,7,False
58800,59,11,13,facility,1,False,False,False,False,False,28,False
58800,59,55,13,facility,1,False,False,False,False,False,15,False
58800,68,46,13,facility,1,False,False,False,False,False,7,False
58800,31,21,13,facility,1,False,False,False,False,False,24,False
58800,46,43,13,facility,1,False,False,False,False,False,39,False
58800,131,144,13,facility,1,False,False,False,False,False,10,False
58800,141,110,13,facility,1,False,False,False,False,False,67,False
58800,66,131,13,facility,1,False,False,False,False,False,18,False
58800,110,144,13,facility,1,False,False,False,False,False,31,False
58800,85,168,13,facility,1,False,False,False,False,False,28,False
58800,21,52,13,facility,1,False,False,False,False,False,13,False
58800,68,41,13,facility,1,False,False,False,False,False,10,False
58800,101,144,13,facility,1,False,False,False,False,False,40,False
58800,59,21,13,facility,1,False,False,False,False,False,3,False
58800,46,85,13,facility,1,False,False,False,False,False,39,False
58800,68,43,13,facility,1,False,False,False,False,False,32,False
58800,68,11,13,facility,1,False,False,False,False,False,60,False
58800,31,168,13,facility,1,False,False,False,False,False,1,False
58800,113,138,14,facility,1,False,False,False,False,False,16,False
58800,113,163,14,facility,1,False,False,False,False,False,3,False
58800,113,22,14,facility,1,False,False,False,False,False,14,False
58800,89,113,14,facility,1,False,False,False,False,False,32,False
58800,61,163,14,facility,1,False,False,False,False,False,16,False
58800,104,1,14,facility,1,False,False,False,False,False,10,False
58800,79,125,14,facility,1,False,False,False,False,False,20,False
58800,1,61,14,facility,1,False,False,False,False,False,6,False
58800,79,104,14,facility,1,False,False,False,False,False,26,False
58800,89,99,14,facility,1,False,False,False,False,False,8,False
58800,61,155,14,facility,1,False,False,False,False,False,1,False
58800,89,155,14,facility,1,False,False,False,False,False,50,False
58800,158,18,14,facility,1,False,False,False,False,False,12,False
58800,79,108,14,facility,1,False,False,False,False,False,16,False
58800,79,163,14,facility,1,False,False,False,False,False,6,False
58800,155,108,14,facility,1,False,False,False,False,False,5,False
58800,89,138,14,facility,1,False,False,False,False,False,48,False
58800,79,1,14,facility,1,False,False,False,False,False,16,False
58800,1,125,14,facility,1,False,False,False,False,False,4,False
58800,89,1,14,facility,1,False,False,False,False,False,45,False
58800,91,109,16,facility,1,False,False,False,False,False,36,False
58800,91,8,16,facility,1,False,False,False,False,False,37,False
58800,86,65,16,facility,1,False,False,False,False,False,30,False
58800,65,109,16,facility,1,False,False,False,False,False,33,False
58800,150,8,16,facility,1,False,False,False,False,False,1,False
58800,32,150,16,facility,1,False,False,False,False,False,13,False
58800,32,126,16,facility,1,False,False,False,False,False,16,False
58800,32,109,16,facility,1,False,False,False,False,False,15,False
58800,8,109,16,facility,1,False,False,False,False,False,1,False
58800,129,109,16,facility,1,False,False,False,False,False,34,False
58800,5,129,16,facility,1,False,False,False,False,False,19,False
58800,5,126,16,facility,1,False,False,False,False,False,14,False
58800,126,129,16,facility,1,False,False,False,False,False,33,False
58800,86,109,16,facility,1,False,False,False,False,False,3,False
58800,91,86,16,facility,1,False,False,False,False,False,33,False
58800,126,65,16,facility,1,False,False,False,False,False,32,False
58800,129,65,16,facility,1,False,False,False,False,False,1,False
58800,5,32,16,facility,1,False,False,False,False,False,30,False
58800,126,86,16,facility,1,False,False,False,False,False,2,False
58800,91,65,16,facility,1,False,False,False,False,False,3,False
58800,128,171,18,facility,1,False,False,False,False,False,19,False
58800,128,105,18,facility,1,False,False,False,False,False,27,False
58800,105,171,18,facility,1,False,False,False,False,False,8,False
58800,130,9,20,facility,1,False,False,False,False,False,19,False
58800,130,151,20,facility,1,False,False,False,False,False,21,False
58800,169,30,20,facility,1,False,False,False,False,False,39,False
58800,118,24,20,facility,1,False,False,False,False,False,16,False
58800,93,24,20,facility,1,False,False,False,False,False,1,False
58800,118,130,20,facility,1,False,False,False,False,False,2,False
58800,169,151,20,facility,1,False,False,False,False,False,1,False
58800,100,151,20,facility,1,False,False,False,False,False,49,False
58800,93,0,20,facility,1,False,False,False,False,False,32,False
58800,24,133,20,facility,1,False,False,False,False,False,19,False
58800,169,118,20,facility,1,False,False,False,False,False,20,False
58800,30,130,20,facility,1,False,False,False,False,False,17,False
58800,24,100,20,facility,1,False,False,False,False,False,14,False
58800,13,100,20,facility,1,False,False,False,False,False,40,False
58800,13,24,20,facility,1,False,False,False,False,False,26,False
58800,169,100,20,facility,1,False,False,False,False,False,50,False
58800,93,133,20,facility,1,False,False,False,False,False,20,False
58800,24,9,20,facility,1,False,False,False,False,False,33,False
58800,30,151,20,facility,1,False,False,False,False,False,38,False
58800,0,151,20,facility,1,False,False,False,False,False,2,False
58800,132,2,21,facility,1,False,False,False,False,False,44,False
58800,132,47,21,facility,1,False,False,False,False,False,3,False
58800,2,38,21,facility,1,False,False,False,False,False,13,False
58800,2,47,21,facility,1,False,False,False,False,False,47,False
58800,40,47,21,facility,1,False,False,False,False,False,66,False
58800,40,38,21,facility,1,False,False,False,False,False,32,True
58800,132,38,21,facility,1,False,False,False,False,False,31,False
58800,40,132,21,facility,1,False,False,False,False,False,63,False
58800,38,47,21,facility,1,False,False,False,False,False,34,False
58800,40,2,21,facility,1,False,False,False,False,False,19,False
58800,162,149,22,facility,1,False,False,False,False,False,1,False
58800,10,159,25,facility,1,False,False,False,False,False,5,False
58800,10,160,25,facility,1,False,False,False,False,False,24,False
58800,10,139,25,facility,1,False,False,False,False,False,4,False
58800,134,77,25,facility,1,False,False,False,False,False,28,False
58800,159,120,25,facility,1,False,False,False,False,False,19,False
58800,10,156,25,facility,1,False,False,False,False,False,11,False
58800,160,120,25,facility,1,False,False,False,False,False,0,False
58800,159,156,25,facility,1,False,False,False,False,False,6,False
58800,134,156,25,facility,1,False,False,False,False,False,10,False
58800,10,120,25,facility,1,False,False,False,False,False,24,False
58800,159,134,25,facility,1,False,False,False,False,False,4,False
58800,134,139,25,facility,1,False,False,False,False,False,3,False
58800,120,134,25,facility,1,False,False,False,False,False,23,False
58800,10,77,25,facility,1,False,False,False,False,False,29,False
58800,160,139,25,facility,1,False,False,False,False,False,20,False
58800,134,54,25,facility,1,False,False,False,False,False,1,False
58800,156,54,25,facility,1,False,False,False,False,False,9,False
58800,10,54,25,facility,1,False,False,False,False,False,2,False
58800,160,134,25,facility,1,False,False,False,False,False,23,False
58800,120,139,25,facility,1,False,False,False,False,False,20,False
58800,62,67,28,facility,1,False,False,False,False,False,43,False
58800,62,25,28,facility,1,False,False,False,False,False,27,False
58800,67,25,28,facility,1,False,False,False,False,False,16,False
58800,63,83,30,facility,1,False,False,False,False,False,11,False
58800,154,122,30,facility,1,False,False,False,False,False,61,False
58800,78,154,30,facility,1,False,False,False,False,False,23,False
58800,60,166,30,facility,1,False,False,False,False,False,58,False
58800,63,103,30,facility,1,False,False,False,False,False,8,False
58800,72,103,30,facility,1,False,False,False,False,False,2,False
58800,84,122,30,facility,1,False,False,False,False,False,16,False
58800,78,92,30,facility,1,False,False,False,False,False,25,False
58800,103,166,30,facility,1,False,False,False,False,False,59,False
58800,63,173,30,facility,1,False,False,False,False,False,59,False
58800,72,122,30,facility,1,False,False,False,False,False,15,False
58800,64,84,30,facility,1,False,False,False,False,False,0,False
58800,64,7,30,facility,1,False,False,False,False,False,55,False
58800,63,122,30,facility,1,False,False,False,False,False,5,False
58800,64,122,30,facility,1,False,False,False,False,False,16,False
58800,64,83,30,facility,1,False,False,False,False,False,0,False
58800,64,103,30,facility,1,False,False,False,False,False,3,False
58800,64,154,30,facility,1,False,False,False,False,False,45,False
58800,72,63,30,facility,1,False,False,False,False,False,10,False
58800,19,173,30,facility,1,False,False,False,False,False,36,False
58800,71,95,33,facility,1,False,False,False,False,False,12,False
58800,106,44,34,facility,1,False,False,False,False,False,12,False
58800,106,56,34,facility,1,False,False,False,False,False,0,False
58800,44,56,34,facility,1,False,False,False,False,False,12,False
58800,142,4,35,facility,1,False,False,False,False,False,2,False
58800,102,176,36,facility,1,False,False,False,False,False,2,False
58800,96,127,37,facility,1,False,False,False,False,False,47,False
58860,112,145,2,facility,1,False,False,False,False,False,38,False
58860,84,36,2,facility,1,False,False,False,False,False,44,False
58860,74,13,2,facility,1,False,False,False,False,False,25,False
58860,74,36,2,facility,1,False,False,False,False,False,58,False
58860,2,112,2,facility,1,False,False,False,False,False,42,False
58860,176,36,2,facility,1,False,False,False,False,False,44,False
58860,55,2,2,facility,1,False,False,False,False,False,9,False
58860,135,36,2,facility,1,False,False,False,False,False,52,False
58860,176,136,2,facility,1,False,False,False,False,False,57,False
58860,136,145,2,facility,1,False,False,False,False,False,45,False
58860,55,135,2,facility,1,False,False,False,False,False,7,False
58860,136,173,2,facility,1,False,False,False,False,False,9,False
58860,58,74,2,facility,1,False,False,False,False,False,24,False
58860,55,145,2,facility,1,False,False,False,False,False,13,False
58860,55,36,2,facility,1,False,False,False,False,False,45,False
58860,13,71,2,facility,1,False,False,False,False,False,23,False
58860,55,13,2,facility,1,False,False,False,False,False,12,False
58860,135,74,2,facility,1,False,False,False,False,False,6,False
58860,55,173,2,facility,1,False,False,False,False,False,49,False
58860,84,71,2,facility,1,False,False,False,False,False,12,False
58860,115,70,3,facility,1,False,False,False,False,False,49,False
58860,93,15,3,facility,1,False,False,False,False,False,5,False
58860,93,165,3,facility,1,False,False,False,False,False,10,False
58860,93,70,3,facility,1,False,False,False,False,False,35,False
58860,165,70,3,facility,1,False,False,False,False,False,45,False
58860,115,15,3,facility,1,False,False,False,False,False,19,False
58860,115,165,3,facility,1,False,False,False,False,False,4,False
58860,15,70,3,facility,1,False,False,False,False,False,30,False
58860,115,93,3,facility,1,False,False,False,False,False,14,False
58860,165,15,3,facility,1,False,False,False,False,False,15,False
58860,123,49,4,facility,1,False,False,False,False,False,11,False
58860,14,27,4,facility,1,False,False,False,False,False,46,False
58860,27,49,4,facility,1,False,False,False,False,False,68,False
58860,14,157,4,facility,1,False,False,False,False,False,24,False
58860,63,27,4,facility,1,False,False,False,False,False,1,False
58860,27,152,4,facility,1,False,False,False,False,False,52,False
