timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
56760,84,38,21,facility,1,False,False,False,False,False,21,False
56760,57,143,21,facility,1,False,False,False,False,False,6,False
56760,120,38,21,facility,1,False,False,False,False,False,0,False
56760,57,45,21,facility,1,False,False,False,False,False,33,False
56760,161,84,21,facility,1,False,False,False,False,False,28,False
56760,57,84,21,facility,1,False,False,False,False,False,19,False
56760,57,120,21,facility,1,False,False,False,False,False,2,False
56760,161,38,21,facility,1,False,False,False,False,False,7,False
56760,5,164,22,facility,1,False,False,False,False,False,11,False
56760,15,54,22,facility,1,False,False,False,False,False,32,False
56760,164,151,22,facility,1,False,False,False,False,False,9,False
56760,5,151,22,facility,1,False,False,False,False,False,20,False
56760,134,54,22,facility,1,False,False,False,False,False,1,False
56760,134,151,22,facility,1,False,False,False,False,False,4,False
56760,5,54,22,facility,1,False,False,False,False,False,23,False
56760,164,54,22,facility,1,False,False,False,False,False,12,False
56760,15,151,22,facility,1,False,False,False,False,False,29,False
56760,54,151,22,facility,1,False,False,False,False,False,3,False
56760,134,164,22,facility,1,False,False,False,False,False,13,False
56760,134,15,22,facility,1,False,False,False,False,False,33,False
56760,5,134,22,facility,1,False,False,False,False,False,24,False
56760,164,15,22,facility,1,False,False,False,False,False,20,False
56760,5,15,22,facility,1,False,False,False,False,False,9,False
56760,110,146,25,facility,1,False,False,False,False,False,41,False
56760,81,110,25,facility,1,False,False,False,False,False,28,False
56760,81,18,25,facility,1,False,False,False,False,False,4,False
56760,98,146,25,facility,1,False,False,False,False,False,16,False
56760,110,98,25,facility,1,False,False,False,False,False,57,False
56760,18,110,25,facility,1,False,False,False,False,False,24,False
56760,18,98,25,facility,1,False,False,False,False,False,33,False
56760,18,146,25,facility,1,False,False,False,False,False,17,False
56760,81,146,25,facility,1,False,False,False,False,False,13,False
56760,81,98,25,facility,1,False,False,False,False,False,29,False
56760,153,73,30,facility,1,False,False,False,False,False,41,False
56760,117,140,30,facility,1,False,False,False,False,False,55,False
56760,113,154,30,facility,1,False,False,False,False,False,28,False
56760,154,173,30,facility,1,False,False,False,False,False,3,False
56760,154,123,30,facility,1,False,False,False,False,False,0,False
56760,153,113,30,facility,1,False,False,False,False,False,30,False
56760,117,73,30,facility,1,False,False,False,False,False,11,False
56760,140,173,30,facility,1,False,False,False,False,False,2,False
56760,153,140,30,facility,1,False,False,False,False,False,3,False
56760,113,123,30,facility,1,False,False,False,False,False,28,False
56760,153,173,30,facility,1,False,False,False,False,False,1,False
56760,113,117,30,facility,1,False,False,False,False,False,22,False
56760,140,123,30,facility,1,False,False,False,False,False,5,False
56760,153,154,30,facility,1,False,False,False,False,False,2,False
56760,73,140,30,facility,1,False,False,False,False,False,44,False
56760,173,123,30,facility,1,False,False,False,False,False,3,False
56760,154,140,30,facility,1,False,False,False,False,False,5,False
56760,113,73,30,facility,1,False,False,False,False,False,11,False
56760,154,117,30,facility,1,False,False,False,False,False,50,False
56760,117,123,30,facility,1,False,False,False,False,False,50,False
56760,157,66,31,facility,1,False,False,False,False,False,33,False
56760,16,59,33,facility,1,False,False,False,False,False,23,False
56760,13,160,36,facility,1,False,False,False,False,False,10,False
56760,70,160,36,facility,1,False,False,False,False,False,20,False
56760,70,80,36,facility,1,False,False,False,False,False,20,False
56760,13,80,36,facility,1,False,False,False,False,False,10,False
56760,70,13,36,facility,1,False,False,False,False,False,10,False
56760,80,160,36,facility,1,False,False,False,False,False,0,False
56760,60,6,37,facility,1,False,False,False,False,False,55,False
56760,108,22,37,facility,1,False,False,False,False,False,1,False
56760,60,95,37,facility,1,False,False,False,False,False,2,False
56760,75,6,37,facility,1,False,False,False,False,False,48,False
56760,75,165,37,facility,1,False,False,False,False,False,41,False
56760,108,95,37,facility,1,False,False,False,False,False,4,False
56760,75,95,37,facility,1,False,False,False,False,False,5,False
56760,165,22,37,facility,1,False,False,False,False,False,43,False
56760,165,95,37,facility,1,False,False,False,False,False,46,False
56760,6,22,37,facility,1,False,False,False,False,False,50,False
56760,75,60,37,facility,1,False,False,False,False,False,7,False
56760,75,108,37,facility,1,False,False,False,False,False,1,False
56760,22,95,37,facility,1,False,False,False,False,False,3,False
56760,108,6,37,facility,1,False,False,False,False,False,49,False
56760,108,165,37,facility,1,False,False,False,False,False,42,False
56760,75,22,37,facility,1,False,False,False,False,False,2,False
56760,60,22,37,facility,1,False,False,False,False,False,5,False
56760,6,95,37,facility,1,False,False,False,False,False,53,False
56760,60,108,37,facility,1,False,False,False,False,False,6,False
56760,60,165,37,facility,1,False,False,False,False,False,48,False
56820,35,97,2,facility,1,False,False,False,False,False,12,False
56820,76,163,2,facility,1,False,False,False,False,False,8,False
56820,109,25,2,facility,1,False,False,False,False,False,23,False
56820,97,25,2,facility,1,False,False,False,False,False,27,False
56820,97,2,2,facility,1,False,False,False,False,False,49,False
56820,101,163,2,facility,1,False,False,False,False,False,41,False
56820,76,97,2,facility,1,False,False,False,False,False,51,False
56820,109,8,2,facility,1,False,False,False,False,False,1,False
56820,97,74,2,facility,1,False,False,False,False,False,71,False
56820,74,27,2,facility,1,False,False,False,False,False,2,False
56820,141,33,2,facility,1,False,False,False,False,False,58,False
56820,111,74,2,facility,1,False,False,False,False,False,66,False
56820,8,141,2,facility,1,False,False,False,False,False,45,False
56820,141,111,2,facility,1,False,False,False,False,False,1,False
56820,8,111,2,facility,1,False,False,False,False,False,46,False
56820,8,27,2,facility,1,False,False,False,False,False,18,False
56820,141,2,2,facility,1,False,False,False,False,False,43,False
56820,141,25,2,facility,1,False,False,False,False,False,21,False
56820,35,74,2,facility,1,False,False,False,False,False,59,False
56820,76,111,2,facility,1,False,False,False,False,False,46,False
56820,52,54,3,facility,1,False,False,False,False,False,5,True
56820,46,23,4,facility,1,False,False,False,False,False,47,False
56820,152,128,4,facility,1,False,False,False,False,False,6,False
56820,41,145,4,facility,1,False,False,False,False,False,44,False
56820,3,128,4,facility,1,False,False,False,False,False,32,False
56820,145,46,4,facility,1,False,False,False,False,False,41,False
56820,152,145,4,facility,1,False,False,False,False,False,28,False
56820,41,23,4,facility,1,False,False,False,False,False,50,False
56820,132,46,4,facility,1,False,False,False,False,False,1,False
56820,3,23,4,facility,1,False,False,False,False,False,8,False
56820,152,23,4,facility,1,False,False,False,False,False,34,False
56820,41,3,4,facility,1,False,False,False,False,False,42,False
56820,46,3,4,facility,1,False,False,False,False,False,39,False
56820,132,152,4,facility,1,False,False,False,False,False,12,False
56820,132,23,4,facility,1,False,False,False,False,False,46,False
56820,41,128,4,facility,1,False,False,False,False,False,10,False
56820,132,3,4,facility,1,False,False,False,False,False,38,False
56820,41,46,4,facility,1,False,False,False,False,False,3,False
56820,132,128,4,facility,1,False,False,False,False,False,6,False
56820,145,23,4,facility,1,False,False,False,False,False,6,False
56820,132,41,4,facility,1,False,False,False,False,False,4,False
56820,136,47,6,facility,1,False,False,False,False,False,2,False
56820,139,37,10,facility,1,False,False,False,False,False,24,False
56820,131,142,10,facility,1,False,False,False,False,False,9,False
56820,108,92,10,facility,1,False,False,False,False,False,43,False
56820,139,142,10,facility,1,False,False,False,False,False,15,False
56820,53,62,10,facility,1,False,False,False,False,False,2,False
56820,108,72,10,facility,1,False,False,False,False,False,5,False
56820,170,142,10,facility,1,False,False,False,False,False,32,False
56820,72,142,10,facility,1,False,False,False,False,False,17,False
56820,139,92,10,facility,1,False,False,False,False,False,46,False
56820,129,108,10,facility,1,False,False,False,False,False,37,False
56820,129,131,10,facility,1,False,False,False,False,False,16,False
56820,108,131,10,facility,1,False,False,False,False,False,21,False
56820,139,53,10,facility,1,False,False,False,False,False,4,False
56820,108,31,10,facility,1,False,False,False,False,False,37,False
56820,121,62,10,facility,1,False,False,False,False,False,18,False
56820,129,121,10,facility,1,False,False,False,False,False,20,False
56820,53,31,10,facility,1,False,False,False,False,False,36,False
56820,170,53,10,facility,1,False,False,False,False,False,43,False
56820,31,37,10,facility,1,False,False,False,False,False,16,False
56820,37,72,10,facility,1,False,False,False,False,False,26,False
56820,138,125,11,facility,1,False,False,False,False,False,1,False
56820,125,77,11,facility,1,False,False,False,False,False,26,False
56820,64,15,11,facility,1,False,False,False,False,False,31,False
56820,15,138,11,facility,1,False,False,False,False,False,30,False
56820,64,49,11,facility,1,False,False,False,False,False,56,False
56820,64,77,11,facility,1,False,False,False,False,False,26,False
56820,125,85,11,facility,1,False,False,False,False,False,14,False
56820,15,89,11,facility,1,False,False,False,False,False,18,False
56820,171,89,11,facility,1,False,False,False,False,False,22,False
56820,49,138,11,facility,1,False,False,False,False,False,55,False
56820,64,138,11,facility,1,False,False,False,False,False,1,False
56820,49,171,11,facility,1,False,False,False,False,False,29,False
56820,85,89,11,facility,1,False,False,False,False,False,35,False
56820,49,15,11,facility,1,False,False,False,False,False,25,False
56820,85,77,11,facility,1,False,False,False,False,False,12,False
56820,49,125,11,facility,1,False,False,False,False,False,56,False
56820,138,171,11,facility,1,False,False,False,False,False,26,False
56820,125,89,11,facility,1,False,False,False,False,False,49,False
56820,49,77,11,facility,1,False,False,False,False,False,30,False
56820,64,85,11,facility,1,False,False,False,False,False,14,False
56820,147,20,12,facility,1,False,False,False,False,False,12,False
56820,172,20,12,facility,1,False,False,False,False,False,11,False
56820,30,172,12,facility,1,False,False,False,False,False,14,False
56820,5,160,12,facility,1,False,False,False,False,False,1,False
56820,14,20,12,facility,1,False,False,False,False,False,19,False
56820,20,5,12,facility,1,False,False,False,False,False,7,False
56820,14,60,12,facility,1,False,False,False,False,False,36,False
56820,172,5,12,facility,1,False,False,False,False,False,4,False
56820,14,160,12,facility,1,False,False,False,False,False,13,False
56820,30,20,12,facility,1,False,False,False,False,False,25,False
56820,147,5,12,facility,1,False,False,False,False,False,5,False
56820,172,60,12,facility,1,False,False,False,False,False,28,False
56820,30,60,12,facility,1,False,False,False,False,False,42,False
56820,147,60,12,facility,1,False,False,False,False,False,29,False
56820,5,60,12,facility,1,False,False,False,False,False,24,False
56820,30,5,12,facility,1,False,False,False,False,False,18,False
56820,14,147,12,facility,1,False,False,False,False,False,7,False
56820,30,14,12,facility,1,False,False,False,False,False,6,False
56820,20,60,12,facility,1,False,False,False,False,False,17,False
56820,172,147,12,facility,1,False,False,False,False,False,1,False
56820,118,81,13,facility,1,False,False,False,False,False,9,False
56820,61,86,13,facility,1,False,False,False,False,False,12,False
56820,176,120,13,facility,1,False,False,False,False,False,21,False
56820,61,51,13,facility,1,False,False,False,False,False,11,False
56820,133,86,13,facility,1,False,False,False,False,False,46,False
56820,118,107,13,facility,1,False,False,False,False,False,33,False
56820,32,90,13,facility,1,False,False,False,False,False,61,False
56820,69,7,13,facility,1,False,False,False,False,False,55,False
56820,159,137,13,facility,1,False,False,False,False,False,50,False
